file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createClassConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",field,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createClassConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",pw,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createClassConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",fields,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createClassConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazz,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createClassConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazzName,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,removeOldClassConstructor/1[no.bekk.boss.bpep.generator.ICompilationUnit],cu,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,removeOldClassConstructor/1[no.bekk.boss.bpep.generator.ICompilationUnit],method,4
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createPrivateBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",field,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createPrivateBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazzVariable,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createPrivateBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",pw,4
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createPrivateBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",name,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createPrivateBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",fields,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createPrivateBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazz,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createPrivateBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazzName,5
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createBuilderMethods/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",fieldName,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createBuilderMethods/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",field,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createBuilderMethods/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",pw,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createBuilderMethods/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",parameterName,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createBuilderMethods/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",fields,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createBuilderMethods/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",fieldType,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createBuilderMethods/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",baseName,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,getFieldBaseName/1[java.lang.String],fieldName,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,getFieldBaseName/1[java.lang.String],javaProject,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createFieldDeclarations/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",field,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createFieldDeclarations/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",pw,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createFieldDeclarations/2[java.io.PrintWriter,java.util.List<no.bekk.boss.bpep.generator.IField>]",fields,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",cu,4
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",sw,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",pos,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",e,5
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",pw,11
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",builderSource,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",buffer,4
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",text,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",fields,6
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazz,6
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",simpleDocument,2
