file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/simple/Candy.java,com.android.creationaldesignpatterns.factorymethod.simple.Candy,class,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/simple/Chocolate.java,com.android.creationaldesignpatterns.factorymethod.simple.Chocolate,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,1,3,1,3,1,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/Chocolate_Dark.java,com.android.creationaldesignpatterns.factorymethod.full.Chocolate_Dark,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,1,3,1,3,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/HardCandy_Lollipop.java,com.android.creationaldesignpatterns.factorymethod.full.HardCandy_Lollipop,class,2,2,2,1,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,3,0,3,1,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/HardCandyFactory.java,com.android.creationaldesignpatterns.factorymethod.full.HardCandyFactory,class,5,4,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,3,0,0,0,0,1,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/HardCandy_CandyCane.java,com.android.creationaldesignpatterns.factorymethod.full.HardCandy_CandyCane,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,1,1,3,1,3,1,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/CandyStore.java,com.android.creationaldesignpatterns.factorymethod.full.CandyStore,class,3,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,10,0,0,0,0,0,4,4,2,0,2,0,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/HardCandy_Peppermint.java,com.android.creationaldesignpatterns.factorymethod.full.HardCandy_Peppermint,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,1,1,3,1,3,1,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/CandyFactory.java,com.android.creationaldesignpatterns.factorymethod.full.CandyFactory,class,2,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/Chocolate_White.java,com.android.creationaldesignpatterns.factorymethod.full.Chocolate_White,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,1,3,1,3,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/Candy.java,com.android.creationaldesignpatterns.factorymethod.full.Candy,class,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/Chocolate_Milk.java,com.android.creationaldesignpatterns.factorymethod.full.Chocolate_Milk,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,1,3,1,3,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/full/ChocolateFactory.java,com.android.creationaldesignpatterns.factorymethod.full.ChocolateFactory,class,5,4,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,3,0,0,0,0,1,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complete/Bedroom.java,com.android.creationaldesignpatterns.builder.complete.Bedroom,class,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,8,0,0,8,0,0,0,0,0,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complete/KitchenBuilder.java,com.android.creationaldesignpatterns.builder.complete.KitchenBuilder,class,2,9,1,0,22,0.19444445,0.7777778,9,0,9,0,0,0,9,0,0,0,7,0,0,7,0,0,0,0,0,42,8,0,0,0,0,0,0,7,0,7,0,0,0,0,18,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complete/Kitchen.java,com.android.creationaldesignpatterns.builder.complete.Kitchen,class,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,0,0,0,18,0,0,0,0,0,0,0,7,0,7,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complete/BedroomBuilder.java,com.android.creationaldesignpatterns.builder.complete.BedroomBuilder,class,2,10,1,0,29,0.17777778,0.8,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,0,0,0,47,9,0,0,0,0,0,0,8,0,8,0,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complete/Architect.java,com.android.creationaldesignpatterns.builder.complete.Architect,class,2,1,1,4,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,2,2,2,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/simple/Bedroom.java,com.android.creationaldesignpatterns.builder.simple.Bedroom,class,0,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,8,0,0,8,0,0,0,0,0,23,1,0,0,0,0,9,0,8,2,8,0,0,0,0,17,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/simple/BedroomBuilder.java,com.android.creationaldesignpatterns.builder.simple.BedroomBuilder,class,2,10,1,0,29,0.17777778,0.8,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,0,0,0,47,9,0,0,0,0,0,0,8,0,8,0,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/simple/Architect.java,com.android.creationaldesignpatterns.builder.simple.Architect,class,1,1,1,2,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,4,1,1,1,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,class,3,12,1,2,48,0.13636364,0.56060606,12,0,12,0,0,0,12,0,0,0,9,0,0,9,0,0,0,0,0,56,10,0,0,0,0,0,0,10,0,10,0,0,0,0,27,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Room.java,com.android.creationaldesignpatterns.builder.complex.Room,class,0,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,8,0,0,8,0,0,0,0,0,23,1,0,0,0,0,9,0,8,2,8,0,0,0,0,17,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomListBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomListBuilder,class,3,5,1,1,4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,19,4,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/House.java,com.android.creationaldesignpatterns.builder.complex.House,class,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,2,0,1,2,1,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Architect.java,com.android.creationaldesignpatterns.builder.complex.Architect,class,3,1,1,4,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,2,4,1,4,0,0,0,0,9,1,0
