file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getWidthInPostScripUnit/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getHeightInPostScripUnit/0,false,58,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getFile/0,false,36,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setPdfDocument/1[com.gkemon.XMLtoPDF.model.PdfDocument],false,32,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getPdfDocument/0,false,28,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setFile/1[java.io.File],false,40,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getPath/0,false,44,0,3,2,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setWidthInPostScripUnit/1[int],false,54,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setHeightInPostScripUnit/1[int],false,62,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setPath/1[java.lang.String],false,66,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/test/java/com/emon/exampleXMLtoPDF/ExampleUnitTest.java,com.emon.exampleXMLtoPDF.ExampleUnitTest,addition_isCorrect/0,false,14,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/androidTest/java/com/emon/exampleXMLtoPDF/ExampleInstrumentedTest.java,com.emon.exampleXMLtoPDF.ExampleInstrumentedTest,useAppContext/0,false,21,2,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent$DummyItem,"DummyItem/3[java.lang.String,java.lang.String,java.lang.String]",true,61,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent$DummyItem,toString/0,false,68,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent,addItem/1[com.emon.exampleXMLtoPDF.dummyList.DummyContent.DummyItem],false,35,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent,makeDetails/1[int],false,44,0,2,3,8,1,2,1,3,0,0,1,0,0,0,2,1,2,0,1,0,0,0,10,10,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent,(initializer 1),false,28,1,2,2,5,0,1,0,2,2,2,1,0,0,0,0,1,1,0,1,0,0,0,10,8,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent,createDummyItem/1[int],false,40,2,1,2,3,1,0,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,10,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter$ViewHolder,toString/0,false,60,0,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter$ViewHolder,ViewHolder/1[com.emon.exampleXMLtoPDF.dummyList.View],true,52,2,1,1,6,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter,"onBindViewHolder/2[com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter.ViewHolder,int]",false,35,1,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter,"onCreateViewHolder/2[com.emon.exampleXMLtoPDF.dummyList.ViewGroup,int]",false,28,3,1,3,4,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter,DummyItemRecyclerViewAdapter/1[java.util.List<com.emon.exampleXMLtoPDF.dummyList.DummyContent.DummyItem>],true,23,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter,getItemCount/0,false,42,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/MainActivity.java,com.emon.exampleXMLtoPDF.MainActivity$Anonymous1,onClick/1[com.emon.exampleXMLtoPDF.View],false,31,5,1,10,20,0,2,1,10,0,0,0,0,0,0,2,0,2,0,0,1,0,0,29,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/MainActivity.java,com.emon.exampleXMLtoPDF.MainActivity$Anonymous1$Anonymous2,onSuccess/1[com.gkemon.XMLtoPDF.model.SuccessResponse],false,70,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/MainActivity.java,com.emon.exampleXMLtoPDF.MainActivity$Anonymous1$Anonymous2,onStartPDFGeneration/0,false,57,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/MainActivity.java,com.emon.exampleXMLtoPDF.MainActivity$Anonymous1$Anonymous2,showLog/1[java.lang.String],false,65,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/MainActivity.java,com.emon.exampleXMLtoPDF.MainActivity$Anonymous1$Anonymous2,onFinishPDFGeneration/0,false,61,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/MainActivity.java,com.emon.exampleXMLtoPDF.MainActivity$Anonymous1$Anonymous2,onFailure/1[com.gkemon.XMLtoPDF.model.FailureResponse],false,53,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/MainActivity.java,com.emon.exampleXMLtoPDF.MainActivity,onCreate/1[com.emon.exampleXMLtoPDF.Bundle],false,20,3,2,9,35,0,1,1,9,0,0,0,1,0,0,0,0,2,0,2,1,0,1,47,4,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment,generatePdf/0,false,98,3,1,10,22,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,1,0,0,29,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment,onCreate/1[com.emon.exampleXMLtoPDF.demoInvoice.Bundle],false,47,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment,"onCreateView/3[com.emon.exampleXMLtoPDF.demoInvoice.LayoutInflater,com.emon.exampleXMLtoPDF.demoInvoice.ViewGroup,com.emon.exampleXMLtoPDF.demoInvoice.Bundle]",false,87,5,1,5,7,1,2,3,5,1,1,0,0,0,0,0,0,3,0,0,0,0,1,21,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment,createInvoiceViewFromRootView/1[com.emon.exampleXMLtoPDF.demoInvoice.View],false,61,4,1,9,21,1,5,1,9,0,0,0,0,0,0,9,1,11,5,0,0,0,0,72,2,0,true
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment,DemoInvoiceFragment/0,true,42,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment$Anonymous1,onSuccess/1[com.gkemon.XMLtoPDF.model.SuccessResponse],false,146,1,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment$Anonymous1,showLog/1[java.lang.String],false,129,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment$Anonymous1,onStartPDFGeneration/0,false,136,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment$Anonymous1,onFailure/1[com.gkemon.XMLtoPDF.model.FailureResponse],false,119,1,1,6,5,0,0,1,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment$Anonymous1,onFinishPDFGeneration/0,false,141,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
