file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacZapamti1,OsluskivacZapamti1/1[AbstractProductC.Kontroler2],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacKreiraj1,actionPerformed/1[java.awt.event.ActionEvent],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacKreiraj1,OsluskivacKreiraj1/1[AbstractProductC.Kontroler2],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji12,OsluskivacNadji12/1[AbstractProductC.Kontroler2],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji12,focusLost/1[java.awt.event.FocusEvent],kon,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji11,actionPerformed/1[java.awt.event.ActionEvent],kon,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji11,OsluskivacNadji11/1[AbstractProductC.Kontroler2],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacZapamti,actionPerformed/1[java.awt.event.ActionEvent],kon,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacZapamti,OsluskivacZapamti/1[AbstractProductC.Kontroler1],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacKreiraj,OsluskivacKreiraj/1[AbstractProductC.Kontroler1],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacKreiraj,actionPerformed/1[java.awt.event.ActionEvent],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji1,focusLost/1[java.awt.event.FocusEvent],kon,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji1,OsluskivacNadji1/1[AbstractProductC.Kontroler1],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacObrisi,OsluskivacObrisi/1[AbstractProductC.Kontroler1],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacObrisi,actionPerformed/1[java.awt.event.ActionEvent],kon,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacPromeni,OsluskivacPromeni/1[AbstractProductC.Kontroler1],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacPromeni,actionPerformed/1[java.awt.event.ActionEvent],kon,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji,OsluskivacNadji/1[AbstractProductC.Kontroler1],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji,actionPerformed/1[java.awt.event.ActionEvent],kon,2
