file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"filterItemsForCountry/2[java.lang.String,restaurant.FoodItem[]]",false,34,1,2,5,8,1,4,2,5,0,0,1,0,0,0,0,1,4,0,1,0,0,1,34,1,0,true
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,48,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,45,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,fetchFoodItems/1[java.lang.String],false,13,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1025,0,true
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
