file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"filterItemsForCountry/2[java.lang.String,restaurant.FoodItem[]]",temp,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"filterItemsForCountry/2[java.lang.String,restaurant.FoodItem[]]",item,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"filterItemsForCountry/2[java.lang.String,restaurant.FoodItem[]]",filteredItems,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"filterItemsForCountry/2[java.lang.String,restaurant.FoodItem[]]",i,4
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"filterItemsForCountry/2[java.lang.String,restaurant.FoodItem[]]",foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,fetchFoodItems/1[java.lang.String],inputFilePath,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlDiner.java,factory.JsonXmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlAllDay.java,factory.JsonXmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlEveningOnly.java,factory.JsonHtmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlAllDay.java,factory.XmlXmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlEveningOnly.java,factory.XmlHtmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlHtmlAllDay.java,factory.XmlHtmlAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlDiner.java,factory.XmlXmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlDiner.java,factory.XmlXmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlDiner.java,factory.XmlXmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlDiner.java,factory.XmlXmlDiner,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlDiner.java,factory.XmlXmlDiner,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlDiner.java,factory.XmlXmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlDiner.java,factory.XmlXmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlEveningOnly.java,factory.XmlXmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlEveningOnly.java,factory.XmlXmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlEveningOnly.java,factory.XmlXmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlEveningOnly.java,factory.XmlXmlEveningOnly,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlEveningOnly.java,factory.XmlXmlEveningOnly,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlEveningOnly.java,factory.XmlXmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlEveningOnly.java,factory.XmlXmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextAllDay.java,factory.XmlTextAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextAllDay.java,factory.XmlTextAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextAllDay.java,factory.XmlTextAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextAllDay.java,factory.XmlTextAllDay,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextAllDay.java,factory.XmlTextAllDay,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextAllDay.java,factory.XmlTextAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
