file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"getInputParam/2[java.lang.String,java.lang.Object]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeUndo/0,result,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeUndo/0,iterator,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeUndo/0,undoItem,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeUndo/0,executable,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,push/1[com.linkedlogics.flow.LogicGroup],group,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setTags/1[java.util.Set<java.lang.String>],tags,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"executeLogic/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.executable.LogicExecutable]",result,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"executeLogic/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.executable.LogicExecutable]",item,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"executeLogic/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.executable.LogicExecutable]",executable,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"getNamespaced/2[com.linkedlogics.flow.LogicItem,java.lang.String]",item,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"getNamespaced/2[com.linkedlogics.flow.LogicItem,java.lang.String]",logic,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setCancelled/1[boolean],cancelled,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setProcessors/1[java.util.List<com.linkedlogics.context.processor.LogicProcessor>],processors,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setNamespace/1[java.lang.String],namespace,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setSaved/1[boolean],saved,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/1[com.linkedlogics.flow.LogicGroup],group,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/execution/ContextExecution.java,com.linkedlogics.context.execution.ContextExecution,addExecution/1[com.linkedlogics.context.execution.LogicExecution],execution,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/TagProcessor.java,com.linkedlogics.context.processor.TagProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",item,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/TagProcessor.java,com.linkedlogics.context.processor.TagProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",untag,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/TagProcessor.java,com.linkedlogics.context.processor.TagProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/TagProcessor.java,com.linkedlogics.context.processor.TagProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",tag,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/ExportProcessor.java,com.linkedlogics.context.processor.ExportProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",exported,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/ExportProcessor.java,com.linkedlogics.context.processor.ExportProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",item,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/ExportProcessor.java,com.linkedlogics.context.processor.ExportProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",e,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/ExportProcessor.java,com.linkedlogics.context.processor.ExportProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",context,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/ExportProcessor.java,com.linkedlogics.context.processor.ExportProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",k,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/LogicProcessor.java,com.linkedlogics.context.processor.LogicProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",item,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/processor/LogicProcessor.java,com.linkedlogics.context.processor.LogicProcessor,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/LogicExecutable.java,com.linkedlogics.context.executable.LogicExecutable,execute/1[com.linkedlogics.LogicContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/AsyncExecutable.java,com.linkedlogics.context.executable.AsyncExecutable,execute/1[com.linkedlogics.LogicContext],result,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/AsyncExecutable.java,com.linkedlogics.context.executable.AsyncExecutable,execute/1[com.linkedlogics.LogicContext],context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/AsyncExecutable.java,com.linkedlogics.context.executable.AsyncExecutable,execute/1[com.linkedlogics.LogicContext],externalId,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,createCollection/1[java.lang.Class],e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,createCollection/1[java.lang.Class],type,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getContextParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",isRequired,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getContextParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",useInputIfNull,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getContextParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getContextParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getContextParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",type,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,value/1[com.linkedlogics.LogicContext],context,11
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",isRequired,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",defaultValue,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",name,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",useAlternative,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",source,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",type,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getInputParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",isRequired,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getInputParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",useContextIfNull,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getInputParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getInputParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",name,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getInputParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",type,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,getValue/1[com.linkedlogics.LogicContext],context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,getValue/1[com.linkedlogics.LogicContext],value,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,getDefaultValue/1[java.lang.Class],type,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,MethodExecutable/1[java.lang.reflect.Method],method,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,execute/1[com.linkedlogics.LogicContext],result,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,execute/1[com.linkedlogics.LogicContext],context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,execute/1[com.linkedlogics.LogicContext],i,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,execute/1[com.linkedlogics.LogicContext],params,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,execute/1[com.linkedlogics.LogicContext],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,"MethodExecutable/2[java.lang.Object,java.lang.reflect.Method]",method,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,"MethodExecutable/2[java.lang.Object,java.lang.reflect.Method]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,init/0,annotation,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,init/0,param,9
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,init/0,i,13
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,init/0,annotations,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,init/0,logic,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],mustRetry,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],e,8
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],exceptionClass,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],attempts,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,"RetryExecutable/2[com.linkedlogics.annotation.RetryLogic,com.linkedlogics.context.executable.LogicExecutable]",retry,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,"RetryExecutable/2[com.linkedlogics.annotation.RetryLogic,com.linkedlogics.context.executable.LogicExecutable]",executable,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Anonymous1,"compare/2[com.linkedlogics.context.LogicSorter.Ordered,com.linkedlogics.context.LogicSorter.Ordered]",o1,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Anonymous1,"compare/2[com.linkedlogics.context.LogicSorter.Ordered,com.linkedlogics.context.LogicSorter.Ordered]",o2,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Anonymous2,"compare/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.flow.LogicItem]",o1,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Anonymous2,"compare/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.flow.LogicItem]",o2,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"getStart/2[com.linkedlogics.context.LogicSorter.Ordered,java.util.ListIterator<com.linkedlogics.context.LogicSorter.Ordered>]",unordered,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"getStart/2[com.linkedlogics.context.LogicSorter.Ordered,java.util.ListIterator<com.linkedlogics.context.LogicSorter.Ordered>]",ordered,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"getStart/2[com.linkedlogics.context.LogicSorter.Ordered,java.util.ListIterator<com.linkedlogics.context.LogicSorter.Ordered>]",orderedIterator,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"missingDependency/2[java.util.List<com.linkedlogics.context.LogicSorter.Ordered>,java.util.Set<java.lang.String>]",dependency,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"missingDependency/2[java.util.List<com.linkedlogics.context.LogicSorter.Ordered>,java.util.Set<java.lang.String>]",orderedSet,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"missingDependency/2[java.util.List<com.linkedlogics.context.LogicSorter.Ordered>,java.util.Set<java.lang.String>]",unorderedList,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"getEnd/2[com.linkedlogics.context.LogicSorter.Ordered,java.util.ListIterator<com.linkedlogics.context.LogicSorter.Ordered>]",unordered,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"getEnd/2[com.linkedlogics.context.LogicSorter.Ordered,java.util.ListIterator<com.linkedlogics.context.LogicSorter.Ordered>]",ordered,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"getEnd/2[com.linkedlogics.context.LogicSorter.Ordered,java.util.ListIterator<com.linkedlogics.context.LogicSorter.Ordered>]",orderedIterator,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],unordered,7
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],iterator,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],item,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],lastSize,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],orderedIterator,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],orderedSet,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],start,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],end,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],orderedList,7
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],unorderedList,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],group,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sort/1[com.linkedlogics.flow.LogicGroup],o,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,getOrderedList/1[com.linkedlogics.flow.LogicGroup],i,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,getOrderedList/1[com.linkedlogics.flow.LogicGroup],group,1
