file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,isExecuted/0,itemStack,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,isBroken/0,isBroken,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,isCancelled/0,isCancelled,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"setEntry/2[java.lang.String,java.lang.String]",entry,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"setEntry/2[java.lang.String,java.lang.String]",namespace,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getItemStack/0,itemStack,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setItemStack/1[java.util.Stack<com.linkedlogics.flow.LogicGroup>],itemStack,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,pop/0,itemStack,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,pop/0,iteratorStack,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getTags/0,tags,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getOutputs/0,outputs,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeUndo/0,undo,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeUndo/0,flow,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,push/1[com.linkedlogics.flow.LogicGroup],itemStack,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,push/1[com.linkedlogics.flow.LogicGroup],iteratorStack,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setTags/1[java.util.Set<java.lang.String>],tags,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getNamespace/0,namespace,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"executeLogic/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.executable.LogicExecutable]",undo,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getExported/0,exported,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"getNamespaced/2[com.linkedlogics.flow.LogicItem,java.lang.String]",itemStack,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setCancelled/1[boolean],isCancelled,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setProcessors/1[java.util.List<com.linkedlogics.context.processor.LogicProcessor>],processors,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setNamespace/1[java.lang.String],namespace,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setSaved/1[boolean],isSaved,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getIteratorStack/0,iteratorStack,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/execution/ContextExecution.java,com.linkedlogics.context.execution.ContextExecution,addExecution/1[com.linkedlogics.context.execution.LogicExecution],executions,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/AsyncExecutable.java,com.linkedlogics.context.executable.AsyncExecutable,execute/1[com.linkedlogics.LogicContext],contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/AsyncExecutable.java,com.linkedlogics.context.executable.AsyncExecutable,execute/1[com.linkedlogics.LogicContext],executable,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,createCollection/1[java.lang.Class],type,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getContextParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",isRequired,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getContextParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",defaultValue,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getContextParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",name,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getContextParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",type,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,value/1[com.linkedlogics.LogicContext],name,10
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,value/1[com.linkedlogics.LogicContext],useAlternative,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,value/1[com.linkedlogics.LogicContext],source,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,value/1[com.linkedlogics.LogicContext],type,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",isRequired,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",defaultValue,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",name,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",useAlternative,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",source,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"MethodParameter/6[java.lang.String,java.lang.Class,com.linkedlogics.context.executable.MethodParameter.Source,boolean,java.lang.String,boolean]",type,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getInputParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",isRequired,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getInputParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",defaultValue,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getInputParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",name,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,"getInputParam/5[java.lang.String,java.lang.Class,boolean,java.lang.String,boolean]",type,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,getValue/1[com.linkedlogics.LogicContext],isRequired,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,getValue/1[com.linkedlogics.LogicContext],defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,getValue/1[com.linkedlogics.LogicContext],name,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,getValue/1[com.linkedlogics.LogicContext],type,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodParameter.java,com.linkedlogics.context.executable.MethodParameter,getDefaultValue/1[java.lang.Class],type,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,MethodExecutable/1[java.lang.reflect.Method],method,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,execute/1[com.linkedlogics.LogicContext],returnAs,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,execute/1[com.linkedlogics.LogicContext],method,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,execute/1[com.linkedlogics.LogicContext],values,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,execute/1[com.linkedlogics.LogicContext],object,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,"MethodExecutable/2[java.lang.Object,java.lang.reflect.Method]",method,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,"MethodExecutable/2[java.lang.Object,java.lang.reflect.Method]",object,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,init/0,returnAs,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,init/0,method,10
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/MethodExecutable.java,com.linkedlogics.context.executable.MethodExecutable,init/0,values,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],maxAttempts,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],include,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],unit,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],delay,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],exclude,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,execute/1[com.linkedlogics.LogicContext],executable,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,"RetryExecutable/2[com.linkedlogics.annotation.RetryLogic,com.linkedlogics.context.executable.LogicExecutable]",maxAttempts,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,"RetryExecutable/2[com.linkedlogics.annotation.RetryLogic,com.linkedlogics.context.executable.LogicExecutable]",include,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,"RetryExecutable/2[com.linkedlogics.annotation.RetryLogic,com.linkedlogics.context.executable.LogicExecutable]",unit,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,"RetryExecutable/2[com.linkedlogics.annotation.RetryLogic,com.linkedlogics.context.executable.LogicExecutable]",delay,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,"RetryExecutable/2[com.linkedlogics.annotation.RetryLogic,com.linkedlogics.context.executable.LogicExecutable]",exclude,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/executable/RetryExecutable.java,com.linkedlogics.context.executable.RetryExecutable,"RetryExecutable/2[com.linkedlogics.annotation.RetryLogic,com.linkedlogics.context.executable.LogicExecutable]",executable,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"getEnd/2[com.linkedlogics.context.LogicSorter.Ordered,java.util.ListIterator<com.linkedlogics.context.LogicSorter.Ordered>]",MAX_ORDER,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sortOrderedList/1[java.util.List<com.linkedlogics.context.LogicSorter.Ordered>],MAX_ORDER,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,toString/0,item,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,getOrder/0,order,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,getItem/0,item,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,setOrder/1[int],order,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,Ordered/1[com.linkedlogics.flow.LogicItem],item,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,isAfterOrderable/1[java.util.Set<java.lang.String>],item,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,isBeforeOrderable/1[java.util.Set<java.lang.String>],item,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/Result.java,com.linkedlogics.context.Result,Result/1[java.lang.Throwable],exception,7
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/Result.java,com.linkedlogics.context.Result,Result/1[java.lang.Throwable],errorMessage,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/Result.java,com.linkedlogics.context.Result,Result/1[java.lang.Throwable],errorCode,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/Result.java,com.linkedlogics.context.Result,Result/1[java.lang.Throwable],isSuccess,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/ProfileValidator.java,com.linkedlogics.context.validator.ProfileValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",environment,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/ProfileValidator.java,com.linkedlogics.context.validator.ProfileValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",profilesMap,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/ProfileValidator.java,com.linkedlogics.context.validator.ProfileValidator,ProfileValidator/1[com.linkedlogics.context.validator.Environment],environment,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"setExceptionParam/2[java.lang.String,java.lang.Object]",params,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"LogicException/3[long,java.lang.String,com.linkedlogics.flow.LogicSeverity]",severity,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"LogicException/3[long,java.lang.String,com.linkedlogics.flow.LogicSeverity]",errorMessage,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"LogicException/3[long,java.lang.String,com.linkedlogics.flow.LogicSeverity]",errorCode,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"LogicException/2[java.lang.Throwable,com.linkedlogics.flow.LogicSeverity]",severity,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"LogicException/2[java.lang.Throwable,com.linkedlogics.flow.LogicSeverity]",errorMessage,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"LogicException/2[java.lang.Throwable,com.linkedlogics.flow.LogicSeverity]",errorCode,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"LogicException/2[long,java.lang.String]",errorMessage,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"LogicException/2[long,java.lang.String]",errorCode,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"low/2[long,java.lang.String]",errorMessage,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"low/2[long,java.lang.String]",errorCode,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,LogicException/1[java.lang.Throwable],errorMessage,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,LogicException/1[java.lang.Throwable],errorCode,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"medium/2[long,java.lang.String]",errorMessage,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"medium/2[long,java.lang.String]",errorCode,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"fatal/2[long,java.lang.String]",errorMessage,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"fatal/2[long,java.lang.String]",errorCode,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/exception/LogicException.java,com.linkedlogics.exception.LogicException,"high/2[long,java.lang.String]",errorMessage,2
