file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,writeConsumerSetter/1[MethodSpec.Builder],false,55,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,"doWriteSave/3[MethodSpec.Builder,java.lang.String,java.lang.String]",false,72,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1028,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,isSubTypeOfParcelableOrSerializable/0,false,220,2,1,4,3,1,0,0,4,0,0,0,0,0,3,2,0,0,0,0,0,0,0,8,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,BundleWriter/1[info.dourok.compiler.parameter.ParameterModel],true,50,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,"generatePrefix/2[javax.lang.model.type.TypeMirror,int]",false,54,0,1,1,82,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31,8,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,writeConsumerGetter/1[MethodSpec.Builder],false,167,4,3,9,14,0,1,1,9,1,1,0,1,0,0,3,0,1,0,2,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,writeConsumerSetter/1[MethodSpec.Builder],false,189,2,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,"writeInjectActivity/2[MethodSpec.Builder,java.lang.String]",false,140,4,3,8,14,0,1,2,8,1,1,0,1,0,0,3,0,1,0,2,0,0,0,17,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,writeSetter/1[MethodSpec.Builder],false,194,2,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,"BundleWriter/2[info.dourok.compiler.parameter.ParameterModel,java.lang.String]",true,34,3,3,7,12,0,1,2,7,1,1,0,2,0,0,1,0,3,0,1,0,0,0,24,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,"doWriteSave/3[MethodSpec.Builder,java.lang.String,java.lang.String]",false,216,2,1,3,3,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,"doWriteRestore/3[MethodSpec.Builder,java.lang.String,java.lang.String]",false,199,3,2,4,8,0,0,3,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter$Anonymous1,"visitDeclared/2[javax.lang.model.type.DeclaredType,java.lang.Integer]",false,87,2,13,12,50,8,3,2,12,0,0,0,2,1,0,7,1,7,2,2,0,0,0,28,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter$Anonymous1,"visitArray/2[javax.lang.model.type.ArrayType,java.lang.Integer]",false,75,1,3,2,10,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter$Anonymous1,"visitPrimitive/2[javax.lang.model.type.PrimitiveType,java.lang.Integer]",false,58,1,4,3,16,4,1,2,3,0,0,0,1,0,0,2,0,1,1,2,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getElement/0,false,123,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,ParameterModel/1[javax.lang.model.element.AnnotationMirror],true,76,3,7,14,28,0,7,1,14,0,0,1,1,0,0,5,0,14,2,2,0,0,0,27,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getDisplayName/0,false,132,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getKey/0,false,136,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getType/0,false,110,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,isPrimitive/0,false,148,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getTransmit/0,false,144,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getName/0,false,127,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[javax.lang.model.element.VariableElement,info.dourok.esactivity.TransmitType]",true,66,1,1,3,8,0,0,2,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,isKeep/0,false,140,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,isBoxed/0,false,152,2,3,3,11,2,1,0,3,1,1,0,1,1,0,0,0,1,0,2,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[info.dourok.esactivity.BuilderParameter,javax.lang.model.element.VariableElement]",true,38,3,5,15,18,0,0,2,15,1,1,0,0,0,1,4,4,8,1,1,0,0,0,19,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getObjectType/0,false,115,2,2,5,8,2,0,0,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,RefWriter/1[info.dourok.compiler.parameter.ParameterModel],true,17,2,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,writeConsumerGetter/1[MethodSpec.Builder],false,51,4,2,10,8,0,0,1,10,0,0,0,0,0,0,4,0,0,0,1,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,"doWriteSave/3[MethodSpec.Builder,java.lang.String,java.lang.String]",false,84,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,"doWriteRestore/3[MethodSpec.Builder,java.lang.String,java.lang.String]",false,79,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,writeSetter/1[MethodSpec.Builder],false,89,2,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,writeConsumerSetter/1[MethodSpec.Builder],false,74,2,1,3,3,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,"writeInjectActivity/2[MethodSpec.Builder,java.lang.String]",false,28,4,2,9,8,0,0,2,9,0,0,0,0,0,0,2,0,0,0,1,0,0,0,13,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,getCapitalizeName/0,false,107,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,getConsumerName/0,false,115,1,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,getName/0,false,103,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,getParameters/0,false,99,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,ResultModel/1[javax.lang.model.element.AnnotationMirror],true,59,3,7,13,33,0,7,1,13,0,0,2,2,0,0,4,1,12,0,2,0,0,0,33,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,getConsumerType/0,false,119,5,3,6,13,2,3,0,6,1,1,1,0,0,0,0,3,4,0,2,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,"ResultModel/2[info.dourok.esactivity.Result,javax.lang.model.element.ExecutableElement]",true,37,4,4,13,17,0,4,2,13,0,0,1,1,0,0,3,0,6,1,1,0,0,0,29,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,getResultConstant/0,false,111,1,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/OptionalConsumer.java,info.dourok.compiler.OptionalConsumer,ifPresent/1[java.util.function.Consumer<T>],false,18,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/OptionalConsumer.java,info.dourok.compiler.OptionalConsumer,ifNotPresent/1[java.lang.Runnable],false,23,2,2,2,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/OptionalConsumer.java,info.dourok.compiler.OptionalConsumer,of/1[java.util.Optional<T>],false,14,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/OptionalConsumer.java,info.dourok.compiler.OptionalConsumer,OptionalConsumer/1[java.util.Optional<T>],true,10,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityBuilderProcessor.java,info.dourok.compiler.ActivityBuilderProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,41,6,6,17,25,1,4,2,17,0,0,1,0,1,0,5,1,3,1,3,0,0,3,34,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityBuilderProcessor.java,info.dourok.compiler.ActivityBuilderProcessor,getSupportedSourceVersion/0,false,80,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityBuilderProcessor.java,info.dourok.compiler.ActivityBuilderProcessor,init/1[javax.annotation.processing.ProcessingEnvironment],false,33,2,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,33,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,isString/1[javax.lang.model.type.TypeMirror],false,60,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,error/1[java.lang.String],false,110,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,warn/1[java.lang.String],false,102,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,"error/2[java.lang.String,javax.lang.model.element.Element]",false,114,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,getElements/0,false,56,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,getTypes/0,false,52,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,"isSerializable/2[javax.lang.model.type.TypeMirror,boolean]",false,86,0,2,2,8,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,capitalize/1[java.lang.String],false,118,0,2,5,6,2,0,1,5,0,0,0,1,0,0,0,4,0,1,1,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,isCharSequence/1[javax.lang.model.type.TypeMirror],false,64,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,"isParcelable/2[javax.lang.model.type.TypeMirror,boolean]",false,78,0,2,2,8,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,"warn/2[java.lang.String,javax.lang.model.element.Element]",false,106,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,getFiler/0,false,125,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,isArrayList/1[javax.lang.model.type.TypeMirror],false,72,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],false,38,2,1,12,12,0,0,1,12,0,0,0,0,0,0,0,0,10,0,0,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,isBundle/1[javax.lang.model.type.TypeMirror],false,68,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,getInstance/0,false,34,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,log/1[java.lang.String],false,94,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,"log/2[java.lang.String,javax.lang.model.element.Element]",false,98,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/HelperGenerator.java,info.dourok.compiler.generator.HelperGenerator,"buildFinishWithResult/2[info.dourok.compiler.result.ResultModel,info.dourok.compiler.generator.MethodSpec]",false,118,3,4,14,22,1,5,2,14,0,0,1,1,0,0,7,2,6,1,3,0,0,0,17,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/HelperGenerator.java,info.dourok.compiler.generator.HelperGenerator,"HelperGenerator/5[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement,java.util.List<info.dourok.compiler.parameter.ParameterWriter>,java.util.List<info.dourok.compiler.result.ResultModel>]",true,33,2,1,0,5,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/HelperGenerator.java,info.dourok.compiler.generator.HelperGenerator,buildResultSetter/1[info.dourok.compiler.result.ResultModel],false,141,5,3,15,17,1,4,1,15,0,0,1,0,0,0,6,1,4,1,2,0,0,0,14,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/HelperGenerator.java,info.dourok.compiler.generator.HelperGenerator,generate/0,false,40,8,3,25,20,1,7,0,25,2,1,2,0,0,0,15,2,7,2,1,0,0,0,25,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildCreateBuilder/0,false,78,1,1,9,3,1,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,8,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildCreateBuilderWithIntent/0,false,97,2,1,9,3,1,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,10,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildSmallCreate/1[info.dourok.compiler.generator.MethodSpec],false,113,1,1,11,5,1,1,1,11,0,0,0,0,0,0,27,0,1,0,0,0,0,0,13,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildCreateHelper/1[javax.lang.model.element.TypeElement],false,159,3,1,12,6,1,3,1,12,0,0,0,0,0,0,5,0,3,1,0,0,0,0,16,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,"BuilderUtilGenerator/4[java.util.List<javax.lang.model.element.TypeElement>,javax.lang.model.element.PackageElement,javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement]",true,35,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,"addBuilderToMap/2[CodeBlock.Builder,javax.lang.model.element.TypeElement]",false,172,3,1,7,6,0,3,2,7,0,0,0,0,0,0,2,0,3,1,0,0,0,0,13,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,generate/0,false,43,5,2,15,12,1,3,0,15,5,1,1,0,0,0,3,0,3,0,1,0,0,0,24,4,0,false
