file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultPhoto.java,io.fouad.jtb.core.beans.InlineQueryResultPhoto,class,5,40,2,9,54,0.37142858,0.9047619,21,0,21,0,0,0,21,0,0,0,8,0,0,8,0,0,0,0,0,100,21,0,25,0,9,19,16,26,18,10,1,0,0,0,71,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQuery.java,io.fouad.jtb.core.beans.InlineQuery,class,4,22,1,6,0,0.5777778,0.8,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,52,14,0,16,0,5,11,9,11,10,7,1,0,0,0,57,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Location.java,io.fouad.jtb.core.beans.Location,class,2,14,1,3,0,0.6666667,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,4,31,8,0,7,0,2,5,7,5,4,4,1,0,0,0,29,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputTextMessageContent.java,io.fouad.jtb.core.beans.InputTextMessageContent,class,4,19,2,5,0,0.6,0.8181818,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,47,10,0,9,0,3,8,5,10,6,5,1,0,0,0,57,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Venue.java,io.fouad.jtb.core.beans.Venue,class,3,19,1,4,0,0.6111111,0.7777778,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,45,12,0,13,0,4,9,7,9,8,6,1,0,0,0,31,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardMarkup.java,io.fouad.jtb.core.beans.InlineKeyboardMarkup,class,4,9,2,3,0,0.71428573,0.71428573,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,3,26,6,0,1,0,1,4,0,3,2,2,1,0,0,0,36,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedDocument.java,io.fouad.jtb.core.beans.InlineQueryResultCachedDocument,class,5,28,2,7,3,0.4857143,0.8666667,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,70,15,0,16,0,6,13,10,17,12,7,1,0,0,0,71,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Update.java,io.fouad.jtb.core.beans.Update,class,6,24,1,8,0,0.54545456,0.8181818,11,0,11,0,0,0,11,0,0,0,6,0,0,6,0,0,0,0,0,59,16,0,17,0,6,13,10,13,12,8,1,0,0,0,88,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/MessageEntity.java,io.fouad.jtb.core.beans.MessageEntity,class,4,20,1,5,0,0.5777778,0.8,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,52,14,0,11,0,3,11,7,11,10,7,1,0,0,0,65,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Voice.java,io.fouad.jtb.core.beans.Voice,class,2,19,1,5,0,0.6111111,0.7777778,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,45,12,0,13,0,2,9,6,9,8,6,1,0,0,0,44,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultVenue.java,io.fouad.jtb.core.beans.InlineQueryResultVenue,class,5,42,2,11,79,0.34387353,0.9130435,23,0,23,0,0,0,23,0,0,0,9,0,0,9,0,0,0,0,4,113,23,0,24,0,12,21,20,31,22,12,1,0,0,0,66,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyMarkup.java,io.fouad.jtb.core.beans.ReplyMarkup,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputVenueMessageContent.java,io.fouad.jtb.core.beans.InputVenueMessageContent,class,3,25,2,4,3,0.4857143,0.8666667,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,4,71,14,0,12,0,8,12,11,18,12,8,1,0,0,0,45,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/KeyboardButton.java,io.fouad.jtb.core.beans.KeyboardButton,class,2,19,1,4,0,0.6,0.8181818,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,47,10,0,10,0,3,7,5,10,6,5,1,0,0,0,63,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResult.java,io.fouad.jtb.core.beans.InlineQueryResult,class,3,19,1,4,0,0.6,0.8181818,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,47,10,0,10,0,3,7,5,10,6,5,1,0,0,0,56,1025,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineKeyboardButton.java,io.fouad.jtb.core.beans.InlineKeyboardButton,class,2,23,1,2,0,0.53846157,0.84615386,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,57,12,0,13,0,4,9,7,13,8,6,1,0,0,0,93,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedSticker.java,io.fouad.jtb.core.beans.InlineQueryResultCachedSticker,class,5,16,2,7,0,0.6666667,0.7777778,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,40,9,0,7,0,3,7,4,8,6,4,1,0,0,0,54,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedAudio.java,io.fouad.jtb.core.beans.InlineQueryResultCachedAudio,class,5,16,2,7,0,0.6666667,0.7777778,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,40,9,0,7,0,3,7,4,8,6,4,1,0,0,0,56,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputContactMessageContent.java,io.fouad.jtb.core.beans.InputContactMessageContent,class,3,19,2,2,0,0.6,0.8181818,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,47,10,0,10,0,3,8,5,10,6,5,1,0,0,0,38,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardMarkup.java,io.fouad.jtb.core.beans.ReplyKeyboardMarkup,class,4,23,2,6,0,0.53846157,0.84615386,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,3,57,12,0,12,0,3,9,6,13,8,6,1,0,0,0,108,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ChatIdentifier.java,io.fouad.jtb.core.beans.ChatIdentifier,class,1,17,1,6,0,0.85714287,1.0,9,2,8,1,0,0,8,0,0,0,2,0,0,2,0,0,2,0,1,39,12,0,10,0,1,3,3,5,4,4,1,0,0,0,31,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Contact.java,io.fouad.jtb.core.beans.Contact,class,2,20,1,5,0,0.6111111,0.7777778,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,45,12,0,15,0,3,9,7,9,8,6,1,0,0,0,33,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultAudio.java,io.fouad.jtb.core.beans.InlineQueryResultAudio,class,5,28,2,9,3,0.4857143,0.8666667,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,70,15,0,16,0,6,13,10,17,12,7,1,0,0,0,62,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ForceReply.java,io.fouad.jtb.core.beans.ForceReply,class,3,12,2,3,1,0.47619048,0.47619048,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,0,28,6,0,6,0,1,2,2,4,1,3,1,0,0,0,132,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedVoice.java,io.fouad.jtb.core.beans.InlineQueryResultCachedVoice,class,5,20,2,7,0,0.6,0.8181818,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,50,11,0,10,0,4,9,6,11,8,5,1,0,0,0,56,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Sticker.java,io.fouad.jtb.core.beans.Sticker,class,3,23,1,6,0,0.54545456,0.8181818,11,0,11,0,0,0,11,0,0,0,6,0,0,6,0,0,0,0,0,59,16,0,15,0,4,13,9,13,12,8,1,0,0,0,41,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultLocation.java,io.fouad.jtb.core.beans.InlineQueryResultLocation,class,5,34,2,11,33,0.40350878,0.8947368,19,0,19,0,0,0,19,0,0,0,7,0,0,7,0,0,0,0,4,93,19,0,18,0,10,17,16,25,18,10,1,0,0,0,60,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/TelegramResult.java,io.fouad.jtb.core.beans.TelegramResult,class,3,20,1,7,0,0.6111111,0.7777778,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,45,12,0,13,0,4,9,8,9,8,6,1,0,0,0,48,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultArticle.java,io.fouad.jtb.core.beans.InlineQueryResultArticle,class,5,40,2,11,54,0.37142858,0.9047619,21,0,21,0,0,0,21,0,0,0,8,0,0,8,0,0,0,0,0,100,21,0,25,0,9,19,16,26,18,10,1,0,0,0,60,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/UserProfilePhotos.java,io.fouad.jtb.core.beans.UserProfilePhotos,class,3,11,1,4,0,0.6666667,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,3,31,8,0,4,0,0,5,1,5,4,4,1,0,0,0,37,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ChatMember.java,io.fouad.jtb.core.beans.ChatMember,class,4,13,1,3,0,0.6666667,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,31,8,0,6,0,2,5,3,5,4,4,1,0,0,0,34,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Audio.java,io.fouad.jtb.core.beans.Audio,class,2,25,1,5,0,0.54545456,0.8181818,11,0,11,0,0,0,11,0,0,0,6,0,0,6,0,0,0,0,0,59,16,0,19,0,4,13,10,13,12,8,1,0,0,0,52,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultGif.java,io.fouad.jtb.core.beans.InlineQueryResultGif,class,5,36,2,9,33,0.40350878,0.8947368,19,0,19,0,0,0,19,0,0,0,7,0,0,7,0,0,0,0,0,90,19,0,22,0,8,17,14,23,16,9,1,0,0,0,79,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputLocationMessageContent.java,io.fouad.jtb.core.beans.InputLocationMessageContent,class,3,13,2,2,0,0.6666667,0.7777778,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,4,41,8,0,3,0,5,6,5,9,6,5,1,0,0,0,35,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/TelegramFile.java,io.fouad.jtb.core.beans.TelegramFile,class,2,17,1,5,0,0.64285713,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,38,10,0,12,0,2,7,5,7,6,5,1,0,0,0,52,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedPhoto.java,io.fouad.jtb.core.beans.InlineQueryResultCachedPhoto,class,5,28,2,7,3,0.4857143,0.8666667,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,70,15,0,16,0,6,13,10,17,12,7,1,0,0,0,64,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedVideo.java,io.fouad.jtb.core.beans.InlineQueryResultCachedVideo,class,5,28,2,7,3,0.4857143,0.8666667,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,70,15,0,16,0,6,13,10,17,12,7,1,0,0,0,64,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultMpeg4Gif.java,io.fouad.jtb.core.beans.InlineQueryResultMpeg4Gif,class,5,36,2,9,33,0.40350878,0.8947368,19,0,19,0,0,0,19,0,0,0,7,0,0,7,0,0,0,0,0,90,19,0,22,0,8,17,14,23,16,9,1,0,0,0,85,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultDocument.java,io.fouad.jtb.core.beans.InlineQueryResultDocument,class,6,44,2,10,79,0.34387353,0.9130435,23,0,23,0,0,0,23,0,0,0,9,0,0,9,0,0,0,0,0,110,23,0,27,0,10,21,18,29,20,11,1,0,0,0,79,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/MediaIdentifier.java,io.fouad.jtb.core.beans.MediaIdentifier,class,1,19,1,6,0,0.51111114,0.62222224,10,3,10,0,0,0,10,0,0,0,3,0,0,3,0,0,3,0,0,45,13,0,12,0,2,4,5,7,6,5,1,0,0,0,41,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ChosenInlineResult.java,io.fouad.jtb.core.beans.ChosenInlineResult,class,4,22,1,6,0,0.5777778,0.8,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,52,14,0,16,0,5,11,9,11,10,7,1,0,0,0,66,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Chat.java,io.fouad.jtb.core.beans.Chat,class,3,25,1,4,0,0.54545456,0.8181818,11,0,11,0,0,0,11,0,0,0,6,0,0,6,0,0,0,0,0,59,16,0,18,0,7,13,11,13,13,8,1,0,0,0,72,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/CallbackQuery.java,io.fouad.jtb.core.beans.CallbackQuery,class,4,22,1,6,0,0.5777778,0.8,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,52,14,0,16,0,5,11,9,11,10,7,1,0,0,0,70,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultVideo.java,io.fouad.jtb.core.beans.InlineQueryResultVideo,class,6,48,2,10,108,0.32,0.92,25,0,25,0,0,0,25,0,0,0,10,0,0,10,0,0,0,0,0,120,25,0,30,0,11,23,20,32,22,12,1,0,0,0,81,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,class,14,97,1,33,398,0.2012012,0.9459459,37,0,37,0,0,0,37,0,0,0,32,0,0,32,0,0,0,0,9,241,68,0,82,0,27,65,57,65,64,34,1,0,0,0,183,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultVoice.java,io.fouad.jtb.core.beans.InlineQueryResultVoice,class,5,24,2,9,0,0.53846157,0.84615386,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,60,13,0,13,0,5,11,8,14,10,6,1,0,0,0,62,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedMpeg4Gif.java,io.fouad.jtb.core.beans.InlineQueryResultCachedMpeg4Gif,class,5,24,2,7,0,0.53846157,0.84615386,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,60,13,0,13,0,5,11,8,14,10,6,1,0,0,0,74,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/PhotoSize.java,io.fouad.jtb.core.beans.PhotoSize,class,2,21,1,5,0,0.5777778,0.8,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,52,14,0,14,0,2,11,7,11,10,7,1,0,0,0,39,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/ReplyKeyboardHide.java,io.fouad.jtb.core.beans.ReplyKeyboardHide,class,3,13,2,3,0,0.5714286,0.75,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,0,31,7,0,6,0,1,5,2,4,3,3,1,0,0,0,85,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultContact.java,io.fouad.jtb.core.beans.InlineQueryResultContact,class,5,36,2,9,33,0.40350878,0.8947368,19,0,19,0,0,0,19,0,0,0,7,0,0,7,0,0,0,0,0,90,19,0,22,0,8,17,14,23,16,9,1,0,0,0,59,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/SimpleUpdateHandler.java,io.fouad.jtb.core.SimpleUpdateHandler,class,6,6,1,1,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/utils/HttpClient.java,io.fouad.jtb.core.utils.HttpClient$NameValueParameter,innerclass,3,13,1,3,0,0.93333334,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,29,8,0,9,0,1,3,3,5,4,4,1,0,0,0,37,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/utils/HttpClient.java,io.fouad.jtb.core.utils.HttpClient$FileField,innerclass,1,14,1,6,0,0.95238096,1.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,0,33,8,0,9,0,1,3,3,7,4,4,1,0,0,0,39,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/utils/HttpClient.java,io.fouad.jtb.core.utils.HttpClient,class,5,15,1,35,6,0.0,0.0,4,4,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,175,3,7,5,0,4,32,3,29,1,27,2,0,3,0,115,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/utils/HttpClient.java,io.fouad.jtb.core.utils.HttpClient$HttpResponse,innerclass,1,11,1,2,0,0.93333334,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,29,8,0,5,0,2,3,2,5,4,4,1,0,0,0,25,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/utils/JsonUtils.java,io.fouad.jtb.core.utils.JsonUtils,class,3,3,1,4,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,3,0,3,0,0,0,0,26,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/TelegramBotApi.java,io.fouad.jtb.core.TelegramBotApi,interface,14,28,1,0,378,0.0,0.0,28,0,0,0,0,28,28,0,0,0,2,0,0,0,0,2,0,0,0,32,0,0,0,0,0,2,0,2,0,2,0,0,0,0,400,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/UpdateHandler.java,io.fouad.jtb.core.UpdateHandler,interface,5,6,1,0,15,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/JTelegramBot.java,io.fouad.jtb.core.JTelegramBot$Anonymous1,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/JTelegramBot.java,io.fouad.jtb.core.JTelegramBot$Anonymous3,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/JTelegramBot.java,io.fouad.jtb.core.JTelegramBot$Anonymous5,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/JTelegramBot.java,io.fouad.jtb.core.JTelegramBot$Anonymous7,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/JTelegramBot.java,io.fouad.jtb.core.JTelegramBot$Anonymous9,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/JTelegramBot.java,io.fouad.jtb.core.JTelegramBot$Anonymous21,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/JTelegramBot.java,io.fouad.jtb.core.JTelegramBot$Anonymous11,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/JTelegramBot.java,io.fouad.jtb.core.JTelegramBot$Anonymous23,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
