file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultDocumentReady,withMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],messageContent,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultDocumentReady,withThumbnailWidth/1[int],thumbWidth,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultDocumentReady,withThumbnailHeight/1[int],thumbHeight,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoLongitudeNoTitleNoAddress,withLongitude/1[double],longitude,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoLongitudeNoTitleNoAddress,"ResultVenueNoLongitudeNoTitleNoAddress/2[java.lang.String,double]",latitude,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoLongitudeNoTitleNoAddress,"ResultVenueNoLongitudeNoTitleNoAddress/2[java.lang.String,double]",id,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedPhotoNoIdNoPhotoFileId,withId/1[java.lang.String],id,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerNoStickerFileId,ResultCachedStickerNoStickerFileId/1[java.lang.String],id,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerNoStickerFileId,withStickerFileId/1[java.lang.String],stickerFileId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,withGifWidth/1[int],gifWidth,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,withTitle/1[java.lang.String],title,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,withGifHeight/1[int],gifHeight,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,attachInlineKeyboard/1[io.fouad.jtb.core.beans.InlineKeyboardMarkup],inlineKeyboard,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,withMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],messageContent,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,"ResultGifReady/3[java.lang.String,java.lang.String,java.lang.String]",gifUrl,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,"ResultGifReady/3[java.lang.String,java.lang.String,java.lang.String]",id,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,"ResultGifReady/3[java.lang.String,java.lang.String,java.lang.String]",thumbUrl,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,withCaption/1[java.lang.String],caption,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultLocationNoLongitudeNoTitle,withLongitude/1[double],longitude,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultLocationNoLongitudeNoTitle,"ResultLocationNoLongitudeNoTitle/2[java.lang.String,double]",latitude,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultLocationNoLongitudeNoTitle,"ResultLocationNoLongitudeNoTitle/2[java.lang.String,double]",id,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>],innerArrayLength,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>],array,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>],i,5
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>],j,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>],twoDimensionKeyboardButtons,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>],rowKeyboardButtons,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>],outerArrayLength,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder,newRow/0,twoDimensionKeyboardButtons,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder$Row,Row/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>],twoDimensionKeyboardButtons,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder$Row,newButton/1[java.lang.String],firstKeyboardButton,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder$Row,newButton/1[java.lang.String],text,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder$ButtonSet,"ButtonSet/3[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>,java.util.List<io.fouad.jtb.core.beans.KeyboardButton>,io.fouad.jtb.core.beans.KeyboardButton]",firstKeyboardButton,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder$ButtonSet,"ButtonSet/3[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>,java.util.List<io.fouad.jtb.core.beans.KeyboardButton>,io.fouad.jtb.core.beans.KeyboardButton]",twoDimensionKeyboardButtons,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder$ButtonSet,"ButtonSet/3[java.util.List<java.util.List<io.fouad.jtb.core.beans.KeyboardButton>>,java.util.List<io.fouad.jtb.core.beans.KeyboardButton>,io.fouad.jtb.core.beans.KeyboardButton]",rowKeyboardButtons,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder$ButtonSet,newButton/1[java.lang.String],text,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/enums/TelegramPort.java,io.fouad.jtb.webhook.enums.TelegramPort,TelegramPort/1[int],port,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerHandler,"channelRead0/2[io.fouad.jtb.webhook.ChannelHandlerContext,io.fouad.jtb.webhook.FullHttpRequest]",msg,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerHandler,"channelRead0/2[io.fouad.jtb.webhook.ChannelHandlerContext,io.fouad.jtb.webhook.FullHttpRequest]",e,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerHandler,"channelRead0/2[io.fouad.jtb.webhook.ChannelHandlerContext,io.fouad.jtb.webhook.FullHttpRequest]",ctx,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerHandler,"channelRead0/2[io.fouad.jtb.webhook.ChannelHandlerContext,io.fouad.jtb.webhook.FullHttpRequest]",requestAsJson,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerHandler,"channelRead0/2[io.fouad.jtb.webhook.ChannelHandlerContext,io.fouad.jtb.webhook.FullHttpRequest]",response,6
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerHandler,"channelRead0/2[io.fouad.jtb.webhook.ChannelHandlerContext,io.fouad.jtb.webhook.FullHttpRequest]",update,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerHandler,ServerHandler/1[java.lang.String],path,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerInitializer,initChannel/1[io.fouad.jtb.webhook.SocketChannel],pipeline,5
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerInitializer,initChannel/1[io.fouad.jtb.webhook.SocketChannel],ch,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerInitializer,"ServerInitializer/2[io.fouad.jtb.webhook.SslContext,java.lang.String]",path,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerInitializer,"ServerInitializer/2[io.fouad.jtb.webhook.SslContext,java.lang.String]",sslCtx,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,"WebhookServer/4[io.fouad.jtb.core.JTelegramBot,java.lang.String,io.fouad.jtb.webhook.enums.TelegramPort,java.lang.String]",path,5
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,"WebhookServer/4[io.fouad.jtb.core.JTelegramBot,java.lang.String,io.fouad.jtb.webhook.enums.TelegramPort,java.lang.String]",hostname,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,"WebhookServer/4[io.fouad.jtb.core.JTelegramBot,java.lang.String,io.fouad.jtb.webhook.enums.TelegramPort,java.lang.String]",port,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,"WebhookServer/4[io.fouad.jtb.core.JTelegramBot,java.lang.String,io.fouad.jtb.webhook.enums.TelegramPort,java.lang.String]",bot,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,setBot/1[io.fouad.jtb.core.JTelegramBot],bot,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,setPath/1[java.lang.String],path,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,useGeneratedSelfSignedSslCertificate/0,ssc,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,registerWebhook/0,result,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,registerWebhook/0,listenUrl,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,setHostname/1[java.lang.String],hostname,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,start/0,server,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,start/0,f,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,setPort/1[io.fouad.jtb.webhook.enums.TelegramPort],port,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$Anonymous1,run/0,e,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException$Wrapper,"Wrapper/2[io.fouad.jtb.core.beans.TelegramResult<?>,java.lang.String]",telegramResult,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException$Wrapper,"Wrapper/2[io.fouad.jtb.core.beans.TelegramResult<?>,java.lang.String]",message,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[java.lang.String],telegramResult,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[java.lang.String],e,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[java.lang.String],response,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[java.lang.String],errorCode,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[java.lang.String],description,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[java.lang.String],message,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,"NegativeResponseException/2[int,io.fouad.jtb.core.exceptions.NegativeResponseException.Wrapper]",telegramResult,5
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,"NegativeResponseException/2[int,io.fouad.jtb.core.exceptions.NegativeResponseException.Wrapper]",httpResponseCode,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,"NegativeResponseException/2[int,io.fouad.jtb.core.exceptions.NegativeResponseException.Wrapper]",wrapper,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,"NegativeResponseException/2[int,io.fouad.jtb.core.beans.TelegramResult<?>]",telegramResult,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,"NegativeResponseException/2[int,io.fouad.jtb.core.beans.TelegramResult<?>]",httpResponseCode,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[io.fouad.jtb.core.beans.TelegramResult<?>],telegramResult,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[io.fouad.jtb.core.beans.TelegramResult<?>],errorCode,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[io.fouad.jtb.core.beans.TelegramResult<?>],description,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,buildWrapper/1[io.fouad.jtb.core.beans.TelegramResult<?>],message,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,equals/1[java.lang.Object],that,5
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,equals/1[java.lang.Object],o,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,"NegativeResponseException/2[int,java.lang.String]",response,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,"NegativeResponseException/2[int,java.lang.String]",httpResponseCode,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,hashCode/0,result,5
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ChatAction.java,io.fouad.jtb.core.enums.ChatAction,ChatAction/1[java.lang.String],string,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ResultVideoMimeType.java,io.fouad.jtb.core.enums.ResultVideoMimeType,ResultVideoMimeType/1[java.lang.String],string,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/MessageEntityType.java,io.fouad.jtb.core.enums.MessageEntityType,MessageEntityType/1[java.lang.String],string,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ChatType.java,io.fouad.jtb.core.enums.ChatType,ChatType/1[java.lang.String],string,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ParseMode.java,io.fouad.jtb.core.enums.ParseMode,ParseMode/1[java.lang.String],string,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ResultDocumentMimeType.java,io.fouad.jtb.core.enums.ResultDocumentMimeType,ResultDocumentMimeType/1[java.lang.String],string,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ChatMemberStatus.java,io.fouad.jtb.core.enums.ChatMemberStatus,ChatMemberStatus/1[java.lang.String],string,2
