file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Engineer.java,org.trishinfotech.interpreter.Engineer,"Engineer/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",true,5,1,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Engineer.java,org.trishinfotech.interpreter.Engineer,teamNames/0,false,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Engineer.java,org.trishinfotech.interpreter.Engineer,teamSize/0,false,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Engineer.java,org.trishinfotech.interpreter.Engineer,isManager/0,false,15,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],false,8,5,1,8,37,0,12,1,8,0,0,0,0,0,0,28,20,14,2,0,0,0,0,18,9,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DesignationExpression.java,org.trishinfotech.interpreter.expr.DesignationExpression,DesignationExpression/1[java.lang.String],true,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DesignationExpression.java,org.trishinfotech.interpreter.expr.DesignationExpression,toString/0,false,19,0,1,2,5,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DesignationExpression.java,org.trishinfotech.interpreter.expr.DesignationExpression,interpret/1[org.trishinfotech.interpreter.Employee],false,14,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,parseExpression/1[java.lang.String],false,11,3,3,3,16,1,6,1,3,1,1,1,1,0,0,2,3,8,0,2,0,0,0,14,9,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,"getExpression/2[java.lang.String,java.lang.String]",false,27,6,6,1,18,6,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,9,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,"interpretIntSalary/3[org.trishinfotech.interpreter.Employee,java.lang.String,char]",false,24,1,9,2,18,4,1,3,2,0,0,0,1,1,0,0,0,1,0,2,0,0,0,12,2,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,interpret/1[org.trishinfotech.interpreter.Employee],false,15,2,2,4,9,2,1,1,4,1,1,0,0,0,0,0,3,1,0,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,SalaryExpression/1[java.lang.String],true,9,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,toString/0,false,43,0,1,2,5,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ManagerOfExpression.java,org.trishinfotech.interpreter.expr.ManagerOfExpression,toString/0,false,28,0,1,2,5,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
