file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/RepeatedBuilder.java,org.pitest.quickbuilder.common.RepeatedBuilder,build/0,child,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/RepeatedBuilder.java,org.pitest.quickbuilder.common.RepeatedBuilder,once/1[org.pitest.quickbuilder.Builder<T>],child,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConvertingBuilder.java,org.pitest.quickbuilder.common.ConvertingBuilder,build/0,converter,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConvertingBuilder.java,org.pitest.quickbuilder.common.ConvertingBuilder,build/0,child,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConvertingBuilder.java,org.pitest.quickbuilder.common.ConvertingBuilder,"ConvertingBuilder/2[org.pitest.quickbuilder.Builder<A>,org.pitest.quickbuilder.Conversion<A,T>]",converter,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConvertingBuilder.java,org.pitest.quickbuilder.common.ConvertingBuilder,"ConvertingBuilder/2[org.pitest.quickbuilder.Builder<A>,org.pitest.quickbuilder.Conversion<A,T>]",child,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConvertingBuilder.java,org.pitest.quickbuilder.common.ConvertingBuilder,next/0,converter,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConvertingBuilder.java,org.pitest.quickbuilder.common.ConvertingBuilder,next/0,child,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,hasNext/0,position,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,hasNext/0,ts,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,from/1[java.lang.Iterable<T>],ts,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,build/0,position,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,build/0,ts,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,asList/1[java.lang.Iterable<T>],ts,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,next/0,position,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,next/0,ts,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,"ElementSequence/2[java.util.List<T>,int]",position,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,"ElementSequence/2[java.util.List<T>,int]",ts,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ComposedBuilder.java,org.pitest.quickbuilder.common.ComposedBuilder,compose/1[org.pitest.quickbuilder.Builder<T>[]],children,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ComposedBuilder.java,org.pitest.quickbuilder.common.ComposedBuilder,next/0,children,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ComposedBuilder.java,org.pitest.quickbuilder.common.ComposedBuilder,ComposedBuilder/1[java.util.List<org.pitest.quickbuilder.Builder<T>>],children,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ComposedBuilder.java,org.pitest.quickbuilder.common.ComposedBuilder,make/1[java.util.List<org.pitest.quickbuilder.Builder<T>>],children,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ComposedBuilder.java,org.pitest.quickbuilder.common.ComposedBuilder,build/0,children,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/LimitingBuilder.java,org.pitest.quickbuilder.common.LimitingBuilder,build/0,child,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/LimitingBuilder.java,org.pitest.quickbuilder.common.LimitingBuilder,"LimitingBuilder/2[int,org.pitest.quickbuilder.Builder<T>]",remaining,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/LimitingBuilder.java,org.pitest.quickbuilder.common.LimitingBuilder,"LimitingBuilder/2[int,org.pitest.quickbuilder.Builder<T>]",child,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/LimitingBuilder.java,org.pitest.quickbuilder.common.LimitingBuilder,next/0,remaining,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/LimitingBuilder.java,org.pitest.quickbuilder.common.LimitingBuilder,next/0,child,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/LimitingBuilder.java,org.pitest.quickbuilder.common.LimitingBuilder,"limit/2[int,org.pitest.quickbuilder.Builder<T>]",child,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/BuilderIterable.java,org.pitest.quickbuilder.common.BuilderIterable,BuilderIterable/1[org.pitest.quickbuilder.Builder<T>],builder,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/BuilderIterable.java,org.pitest.quickbuilder.common.BuilderIterable,iterator/0,builder,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/SequenceWrapper.java,org.pitest.quickbuilder.common.SequenceWrapper,SequenceWrapper/1[org.pitest.quickbuilder.Builder<T>],child,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/SequenceWrapper.java,org.pitest.quickbuilder.common.SequenceWrapper,next/0,child,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/SequenceWrapper.java,org.pitest.quickbuilder.common.SequenceWrapper,build/0,child,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/BuilderIterator.java,org.pitest.quickbuilder.common.BuilderIterator,hasNext/0,builder,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/BuilderIterator.java,org.pitest.quickbuilder.common.BuilderIterator,BuilderIterator/1[org.pitest.quickbuilder.Builder<T>],builder,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/BuilderIterator.java,org.pitest.quickbuilder.common.BuilderIterator,next/0,builder,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/BuilderIterator.java,org.pitest.quickbuilder.common.BuilderIterator,next/0,FIN,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/BuilderIterator.java,org.pitest.quickbuilder.common.BuilderIterator,iterator/1[org.pitest.quickbuilder.Builder<T>],builder,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,copyConstructorSignature/0,built,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,copyConstructorSignature/0,builderName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,initDescriptor/0,GENERATOR,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createSequenceBuildMethod/1[org.pitest.quickbuilder.internal.ClassWriter],built,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"createMaybeProperty/2[org.pitest.quickbuilder.internal.ClassWriter,org.pitest.quickbuilder.internal.Property]",builderName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"createImmutableWithMethod/2[org.pitest.quickbuilder.internal.ClassWriter,org.pitest.quickbuilder.internal.Property]",proxiedName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"createImmutableWithMethod/2[org.pitest.quickbuilder.internal.ClassWriter,org.pitest.quickbuilder.internal.Property]",GENERATOR_FIELD,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"createImmutableWithMethod/2[org.pitest.quickbuilder.internal.ClassWriter,org.pitest.quickbuilder.internal.Property]",GENERATOR,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"createImmutableWithMethod/2[org.pitest.quickbuilder.internal.ClassWriter,org.pitest.quickbuilder.internal.Property]",builderName,4
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createPropertyMethods/1[org.pitest.quickbuilder.internal.ClassWriter],ps,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createInitMethod/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createInitMethod/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR_FIELD,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createInitMethod/1[org.pitest.quickbuilder.internal.ClassWriter],built,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createInitMethod/1[org.pitest.quickbuilder.internal.ClassWriter],BUILDER_INTERFACE,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createInitMethod/1[org.pitest.quickbuilder.internal.ClassWriter],builderName,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createNextMethod/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR_FIELD,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createNextMethod/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createNextMethod/1[org.pitest.quickbuilder.internal.ClassWriter],builderName,7
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createLimitMethod/1[org.pitest.quickbuilder.internal.ClassWriter],SequenceBuilder,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,uniqueProperties/0,ps,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"BuilderBuilder/4[java.lang.String,java.lang.String,java.lang.String,java.util.List<org.pitest.quickbuilder.internal.Property>]",proxiedName,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"BuilderBuilder/4[java.lang.String,java.lang.String,java.lang.String,java.util.List<org.pitest.quickbuilder.internal.Property>]",ps,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"BuilderBuilder/4[java.lang.String,java.lang.String,java.lang.String,java.util.List<org.pitest.quickbuilder.internal.Property>]",built,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"BuilderBuilder/4[java.lang.String,java.lang.String,java.lang.String,java.util.List<org.pitest.quickbuilder.internal.Property>]",builderName,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createCopyConstructor/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR_FIELD,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createCopyConstructor/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createCopyConstructor/1[org.pitest.quickbuilder.internal.ClassWriter],builderName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"storeParameterInField/3[org.pitest.quickbuilder.internal.MethodVisitor,int,org.pitest.quickbuilder.internal.Property]",builderName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createFields/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR_FIELD,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createFields/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createFields/1[org.pitest.quickbuilder.internal.ClassWriter],built,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createFields/1[org.pitest.quickbuilder.internal.ClassWriter],builderName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createFields/1[org.pitest.quickbuilder.internal.ClassWriter],BUILDER_INTERFACE,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,build/0,proxiedName,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,build/0,built,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,build/0,builderName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,build/0,BUILDER_INTERFACE,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,build/0,SequenceBuilder,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createHasNextMethod/1[org.pitest.quickbuilder.internal.ClassWriter],builderName,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"wrapInBuilderObject/2[org.pitest.quickbuilder.internal.Property,org.pitest.quickbuilder.internal.MethodVisitor]",CONSTANT_BUILDER,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createBuildMethod/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR_FIELD,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createBuildMethod/1[org.pitest.quickbuilder.internal.ClassWriter],GENERATOR,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createBuildMethod/1[org.pitest.quickbuilder.internal.ClassWriter],built,4
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createBuildMethod/1[org.pitest.quickbuilder.internal.ClassWriter],builderName,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createBuildMethod/1[org.pitest.quickbuilder.internal.ClassWriter],BUILDER_INTERFACE,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"createAccessor/2[org.pitest.quickbuilder.internal.ClassWriter,org.pitest.quickbuilder.internal.Property]",builderName,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createBuildAllMethod/1[org.pitest.quickbuilder.internal.ClassWriter],built,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"callSetterIfPropertyHasValue/2[org.pitest.quickbuilder.internal.MethodVisitor,org.pitest.quickbuilder.internal.Property]",built,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"callSetterIfPropertyHasValue/2[org.pitest.quickbuilder.internal.MethodVisitor,org.pitest.quickbuilder.internal.Property]",builderName,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"callSetterIfPropertyHasValue/2[org.pitest.quickbuilder.internal.MethodVisitor,org.pitest.quickbuilder.internal.Property]",BUILDER_INTERFACE,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"createBridge/2[org.pitest.quickbuilder.internal.Property,org.pitest.quickbuilder.internal.ClassWriter]",proxiedName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,"createBridge/2[org.pitest.quickbuilder.internal.Property,org.pitest.quickbuilder.internal.ClassWriter]",builderName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createBridgeForBuildMethod/1[org.pitest.quickbuilder.internal.ClassWriter],built,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,createBridgeForBuildMethod/1[org.pitest.quickbuilder.internal.ClassWriter],builderName,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,isBuilder/0,declaredType,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,isBuilder/0,type,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,returnOp/0,type,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,disableSetter/0,setter,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,needsBridge/0,bridgeReturnType,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,declaredType/0,declaredType,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,getSort/0,type,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,type/0,type,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,setter/0,setter,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,equals/1[java.lang.Object],name,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,equals/1[java.lang.Object],type,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,hashCode/0,name,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,hashCode/0,type,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,withMethodName/0,prefix,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,withMethodName/0,name,1
