file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ConvertingBuilderTest.java,org.pitest.quickbuilder.common.ConvertingBuilderTest$Anonymous1,anonymous,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,-1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/BuilderIterableTest.java,org.pitest.quickbuilder.common.BuilderIterableTest,class,4,5,1,9,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,33,0,0,0,1,0,3,7,7,0,7,1,0,0,0,35,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ComposedBuilderTest.java,org.pitest.quickbuilder.common.ComposedBuilderTest,class,4,6,1,14,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,13,26,0,0,0,0,0,20,6,6,0,6,0,0,0,0,26,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/MaybeTest.java,org.pitest.quickbuilder.MaybeTest,class,3,15,1,20,49,0.26666668,0.26666668,15,0,15,0,0,0,15,0,0,0,1,1,0,1,0,0,1,0,20,51,0,0,0,0,0,5,0,3,0,3,0,0,0,0,54,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$ABeanBuilderWithMaybeUnderScore,interface,4,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$Inaccessible,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$MistypedBuilder,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$ABeanBuilder,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$ABeanBuilderWithUnderScore,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$Anonymous2,anonymous,1,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$Anonymous1,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$MaybeStringBeanBuilder,interface,4,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$InvalidClass,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1033,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$ABean,innerclass,0,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest,class,75,70,1,171,1770,0.0,0.0,60,0,58,2,0,0,58,0,0,0,0,0,0,0,0,0,0,0,75,388,2,0,0,10,0,69,37,88,2,88,1,2,8,0,195,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/internal/StringUtilsTest.java,org.pitest.quickbuilder.internal.StringUtilsTest,class,2,4,1,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,11,3,1,0,1,0,0,0,0,19,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/Integers.java,org.pitest.quickbuilder.common.Integers,class,6,8,1,4,22,0.04761905,0.04761905,8,1,7,1,0,0,7,0,0,0,1,0,0,1,0,0,1,0,4,27,6,0,0,0,0,1,1,1,1,1,0,0,0,0,27,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConstantBuilder.java,org.pitest.quickbuilder.common.ConstantBuilder,class,4,4,1,1,0,0.5,0.5,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/RepeatedBuilder.java,org.pitest.quickbuilder.common.RepeatedBuilder,class,9,11,1,7,16,0.21428572,0.21428572,9,2,8,1,0,0,8,0,0,0,2,0,0,2,0,0,2,0,6,38,10,0,0,0,0,0,4,2,1,2,1,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConvertingBuilder.java,org.pitest.quickbuilder.common.ConvertingBuilder,class,9,8,1,11,15,0.14285715,0.14285715,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,6,29,7,0,0,0,0,0,0,2,0,2,1,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ElementSequence.java,org.pitest.quickbuilder.common.ElementSequence,class,8,14,1,11,15,0.14285715,0.14285715,10,2,7,3,0,0,7,0,0,0,2,0,0,2,0,0,2,0,7,45,10,1,1,0,1,1,4,3,2,3,1,0,0,0,37,17,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ComposedBuilder.java,org.pitest.quickbuilder.common.ComposedBuilder,class,8,12,1,17,16,0.14285715,0.14285715,9,2,7,2,0,0,7,0,0,0,1,0,0,1,0,0,1,0,11,44,11,0,0,0,0,0,3,4,0,4,1,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/NullBuilder.java,org.pitest.quickbuilder.common.NullBuilder,class,3,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/LimitingBuilder.java,org.pitest.quickbuilder.common.LimitingBuilder,class,8,10,1,9,16,0.14285715,0.14285715,8,1,7,1,0,0,7,0,0,0,2,0,0,2,0,0,2,0,6,35,9,0,0,0,0,0,3,2,1,2,1,0,0,0,13,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/Sequences.java,org.pitest.quickbuilder.common.Sequences,class,7,8,1,8,10,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,31,5,2,0,0,1,0,1,7,0,5,1,0,0,0,77,1025,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/BuilderIterable.java,org.pitest.quickbuilder.common.BuilderIterable,class,3,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/SequenceWrapper.java,org.pitest.quickbuilder.common.SequenceWrapper,class,5,7,1,6,15,0.14285715,0.14285715,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,4,24,6,0,0,0,0,0,0,1,0,1,0,0,0,0,10,0,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/NonBuilder.java,org.pitest.quickbuilder.common.NonBuilder,class,8,6,1,3,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,20,5,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/AsString.java,org.pitest.quickbuilder.common.AsString,class,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/BuilderIterator.java,org.pitest.quickbuilder.common.BuilderIterator,class,5,6,1,4,0,0.6,0.6,5,1,4,0,0,1,5,0,0,0,2,1,0,2,0,0,1,0,0,26,3,0,0,1,0,1,0,4,0,3,1,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Builder.java,org.pitest.quickbuilder.Builder,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/NoValueAvailableError.java,org.pitest.quickbuilder.NoValueAvailableError,class,1,1,5,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,22,17,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Generator.java,org.pitest.quickbuilder.Generator,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/builders/QB.java,org.pitest.quickbuilder.builders.QB,class,6,2,1,2,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,69,1025,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/builders/Builders.java,org.pitest.quickbuilder.builders.Builders,class,12,10,1,9,45,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,12,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/SequenceBuilder.java,org.pitest.quickbuilder.SequenceBuilder,interface,3,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/QuickBuilderError.java,org.pitest.quickbuilder.QuickBuilderError,class,0,3,4,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/QBLoader.java,org.pitest.quickbuilder.internal.QBLoader,class,1,3,2,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderBuilder.java,org.pitest.quickbuilder.internal.BuilderBuilder,class,14,59,1,67,84,1.0,1.0,28,0,1,26,0,1,2,0,0,0,9,5,0,9,0,0,9,0,5,425,6,10,16,0,0,214,72,46,32,45,3,0,0,0,130,0,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Property.java,org.pitest.quickbuilder.internal.Property,class,3,31,1,11,43,0.35947713,1.0,18,0,11,0,0,7,18,0,0,0,7,0,0,7,0,0,6,0,0,99,23,0,11,0,6,0,4,13,5,10,2,0,0,0,39,0,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/StringUtils.java,org.pitest.quickbuilder.internal.StringUtils,class,1,2,1,2,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeName.java,org.pitest.quickbuilder.internal.TypeName,class,1,5,1,2,4,0.3,0.3,5,2,0,0,0,5,5,0,0,0,1,0,0,1,0,0,1,0,0,18,4,0,0,0,0,4,0,1,1,1,0,0,0,0,9,0,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/TypeScanner.java,org.pitest.quickbuilder.internal.TypeScanner,class,16,54,1,69,187,1.0,1.0,23,0,2,21,0,0,2,0,0,0,4,2,0,4,0,0,4,0,4,194,24,4,6,2,4,38,10,39,12,36,3,0,0,0,127,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/BuilderImplementation.java,org.pitest.quickbuilder.internal.BuilderImplementation,class,1,2,1,0,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/internal/Setter.java,org.pitest.quickbuilder.internal.Setter,class,1,3,1,1,0,0.6666667,1.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,2,0,2,1,2,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe,class,4,8,3,1,19,0.06666667,0.06666667,7,2,6,1,0,0,6,3,0,0,2,2,0,2,0,0,2,0,0,89,4,0,1,0,0,3,1,2,0,2,1,0,2,0,46,1025,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe$Some,innerclass,3,15,2,5,0,0.71428573,0.71428573,8,0,7,1,0,0,7,0,0,0,2,1,0,2,0,0,2,0,1,49,12,0,6,0,3,3,4,6,3,5,2,0,0,0,31,25,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Maybe.java,org.pitest.quickbuilder.Maybe$None,innerclass,2,5,2,2,10,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,1,17,3,0,0,0,0,1,1,1,0,1,0,0,0,0,28,25,0
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/Conversion.java,org.pitest.quickbuilder.Conversion,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
