file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,breakOnErrorsMethod,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,et,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"validate/3[java.lang.reflect.Method,java.lang.Object,ar.com.jolisper.metachainer.core.ChainContext]",chainInstance,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"validate/3[java.lang.reflect.Method,java.lang.Object,ar.com.jolisper.metachainer.core.ChainContext]",stepValidators,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"validate/3[java.lang.reflect.Method,java.lang.Object,ar.com.jolisper.metachainer.core.ChainContext]",context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"validate/3[java.lang.reflect.Method,java.lang.Object,ar.com.jolisper.metachainer.core.ChainContext]",validator,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"validate/3[java.lang.reflect.Method,java.lang.Object,ar.com.jolisper.metachainer.core.ChainContext]",methodName,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"validate/3[java.lang.reflect.Method,java.lang.Object,ar.com.jolisper.metachainer.core.ChainContext]",step,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainContext.java,ar.com.jolisper.metachainer.core.ChainContext,get/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainContext.java,ar.com.jolisper.metachainer.core.ChainContext,"set/2[java.lang.String,java.lang.Object]",value,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainContext.java,ar.com.jolisper.metachainer.core.ChainContext,"set/2[java.lang.String,java.lang.Object]",key,1
