file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IsendMessageWithClock.java,shareUtil.IsendMessageWithClock,"send/3[java.lang.String,int,long]",milliseconds,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IsendMessageWithClock.java,shareUtil.IsendMessageWithClock,"send/3[java.lang.String,int,long]",message,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IsendMessageWithClock.java,shareUtil.IsendMessageWithClock,"send/3[java.lang.String,int,long]",channelID,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,connectNode/1[controllerUnit.Node],node,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",msg,17
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",tmp,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",obj,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",vcStartPos,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",vcEndPos,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",i,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",clock,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",vc,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",channelID,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,unregister/1[shareUtil.IreceiveMessage],obj,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,registerWithClock/1[shareUtil.IreceiveMessageWithClock],obj,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,registerCtrlMsg/1[shareUtil.IreceiveControlMessage],obj,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,register/1[shareUtil.IreceiveMessage],obj,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,unregisterWithClock/1[shareUtil.IreceiveMessageWithClock],obj,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,unregisterCtrlMsg/1[shareUtil.IreceiveControlMessage],obj,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IsendMessage.java,shareUtil.IsendMessage,"send/2[java.lang.String,int]",message,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IsendMessage.java,shareUtil.IsendMessage,"send/2[java.lang.String,int]",channelID,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,"init/2[int,int]",i,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,"init/2[int,int]",nodeId,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,"init/2[int,int]",numPro,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,toString/0,stb,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,toString/0,i,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,receiveAction/1[java.lang.String],ch,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,receiveAction/1[java.lang.String],num,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,receiveAction/1[java.lang.String],count,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,receiveAction/1[java.lang.String],i,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,receiveAction/1[java.lang.String],vc,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/VectorClockService.java,shareUtil.VectorClockService,refresh/0,i,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/AlgorithmFactory.java,shareUtil.AlgorithmFactory,"getAlgorithm/2[controllerUnit.Node,java.lang.String]",node,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/AlgorithmFactory.java,shareUtil.AlgorithmFactory,"getAlgorithm/2[controllerUnit.Node,java.lang.String]",input,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IreceiveMessage.java,shareUtil.IreceiveMessage,"receive/2[java.lang.String,int]",channel,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IreceiveMessage.java,shareUtil.IreceiveMessage,"receive/2[java.lang.String,int]",message,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,"parseFile/2[java.lang.String,int]",tmp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,"parseFile/2[java.lang.String,int]",i,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,"parseFile/2[java.lang.String,int]",numOfNodes,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,"parseFile/2[java.lang.String,int]",fileNamePrefix,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,parseSingleFile/1[java.lang.String],res,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,parseSingleFile/1[java.lang.String],numOfMessage,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,parseSingleFile/1[java.lang.String],i,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,parseSingleFile/1[java.lang.String],singleFileName,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,parseSingleFile/1[java.lang.String],list,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,parseSingleFile/1[java.lang.String],lines,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceParser.java,shareUtil.PerformanceParser,parseSingleFile/1[java.lang.String],numOfRun,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IreceiveMessageWithClock.java,shareUtil.IreceiveMessageWithClock,"receive/3[java.lang.String,int,long]",milliseconds,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IreceiveMessageWithClock.java,shareUtil.IreceiveMessageWithClock,"receive/3[java.lang.String,int,long]",channel,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IreceiveMessageWithClock.java,shareUtil.IreceiveMessageWithClock,"receive/3[java.lang.String,int,long]",message,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,toFile/0,res,11
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,toFile/0,e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,toFile/0,i,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,setDir/1[java.lang.String],curdir,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"updateCSTime/2[long,long]",requestT,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"updateCSTime/2[long,long]",grantT,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",fileName,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",interval,6
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",nodeid,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/LamportLogicalClockService.java,shareUtil.LamportLogicalClockService,receiveAction/1[int],sentValue,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IsendMessageBroadCast.java,shareUtil.IsendMessageBroadCast,"sendBroadCast/2[java.lang.String,long]",milliseconds,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IsendMessageBroadCast.java,shareUtil.IsendMessageBroadCast,"sendBroadCast/2[java.lang.String,long]",message,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/2[java.lang.String,int]",channel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/2[java.lang.String,int]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/2[java.lang.String,int]",channelID,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"sendBroadCast/2[java.lang.String,long]",milliseconds,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"sendBroadCast/2[java.lang.String,long]",i,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"sendBroadCast/2[java.lang.String,long]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"sendControlMessageng/2[java.lang.String,int]",channel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"sendControlMessageng/2[java.lang.String,int]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"sendControlMessageng/2[java.lang.String,int]",channelID,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/3[java.lang.String,long,int[]]",milliseconds,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/3[java.lang.String,long,int[]]",channels,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/3[java.lang.String,long,int[]]",i,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/3[java.lang.String,long,int[]]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/3[java.lang.String,int,long]",milliseconds,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/3[java.lang.String,int,long]",channel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/3[java.lang.String,int,long]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,"send/3[java.lang.String,int,long]",channelID,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,boardcastControlMessageng/1[java.lang.String],i,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,boardcastControlMessageng/1[java.lang.String],message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,sendBroadCast/1[java.lang.String],i,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,sendBroadCast/1[java.lang.String],message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,connectNode/1[controllerUnit.Node],node,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connect/0,connected,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connect/0,e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connect/0,e1,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connect/0,socketAddress,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connectChanel/0,msg,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connectChanel/0,ch,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,"SctpClientPart/2[controllerUnit.Node,controllerUnit.NodeInfor]",serInfo,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,"SctpClientPart/2[controllerUnit.Node,controllerUnit.NodeInfor]",locaNode,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpRecieverThread.java,channelTranportLayer.SctpRecieverThread,handler/1[java.lang.String],msg,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpRecieverThread.java,channelTranportLayer.SctpRecieverThread,run/0,runed,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpRecieverThread.java,channelTranportLayer.SctpRecieverThread,run/0,message,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpRecieverThread.java,channelTranportLayer.SctpRecieverThread,SctpRecieverThread/1[channelTranportLayer.Channel],channel,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,init/0,ex,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,init/0,serverAddr,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,SctpServerPart/1[controllerUnit.Node],myNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,connected,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,ex,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,nb,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,ch,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,values,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,sctpChannel,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,attributes,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,id,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,message,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPChannel.java,channelTranportLayer.TCPChannel,TCPChannel/1[int],channelID,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPChannel.java,channelTranportLayer.TCPChannel,setSocket/1[java.net.Socket],socket,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPChannel.java,channelTranportLayer.TCPChannel,send/1[java.lang.String],msg,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPChannel.java,channelTranportLayer.TCPChannel,send/1[java.lang.String],e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPChannel.java,channelTranportLayer.TCPChannel,send/1[java.lang.String],outToServer,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPClientHandler.java,channelTranportLayer.TCPClientHandler,run/0,e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPClientHandler.java,channelTranportLayer.TCPClientHandler,run/0,reader,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPClientHandler.java,channelTranportLayer.TCPClientHandler,run/0,receivedMsg,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPClientHandler.java,channelTranportLayer.TCPClientHandler,"TCPClientHandler/2[java.net.Socket,int]",socket,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPClientHandler.java,channelTranportLayer.TCPClientHandler,"TCPClientHandler/2[java.net.Socket,int]",channelID,1
