file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/UtilityTool.java,controllerUnit.UtilityTool,removeExtralBlank/1[java.lang.String],false,65,0,2,3,7,1,0,1,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/UtilityTool.java,controllerUnit.UtilityTool,"byteToString/2[java.nio.ByteBuffer,int]",false,86,1,2,7,13,1,3,2,7,0,0,1,0,0,0,0,3,5,0,1,0,0,0,17,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/UtilityTool.java,controllerUnit.UtilityTool,isValidLine/1[java.lang.String],false,78,1,3,3,6,3,0,1,3,1,1,0,0,0,0,1,0,1,0,1,0,0,0,10,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/UtilityTool.java,controllerUnit.UtilityTool,line/1[java.lang.String],false,74,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/UtilityTool.java,controllerUnit.UtilityTool,regularingLine/1[java.lang.String],false,52,1,2,5,9,1,0,1,5,1,1,0,0,0,0,4,1,4,0,1,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/UtilityTool.java,controllerUnit.UtilityTool,"getWordsAfter/2[java.lang.String,java.lang.String]",false,23,0,1,4,6,1,3,2,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,9,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/UtilityTool.java,controllerUnit.UtilityTool,"getMatcher/2[java.lang.String,java.lang.String]",false,31,0,2,4,9,1,3,2,4,0,0,1,0,0,0,1,1,4,0,1,0,0,0,8,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/Controller.java,controllerUnit.Controller,isAllSocketUp/1[controllerUnit.Node],false,107,1,2,2,6,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/Controller.java,controllerUnit.Controller,start/0,false,76,5,2,13,16,0,1,0,13,0,0,0,0,1,0,0,1,1,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/Controller.java,controllerUnit.Controller,init/0,false,40,6,6,19,28,0,0,0,19,3,2,1,0,3,0,1,1,1,0,2,0,0,0,20,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/Controller.java,controllerUnit.Controller,"Controller/4[int,java.lang.String,java.lang.String,java.lang.String]",true,29,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/Controller.java,controllerUnit.Controller,initTCPServerListener/0,false,123,1,2,2,11,0,2,0,2,0,0,0,0,1,0,0,0,3,0,1,0,0,0,18,2,0,true
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/Controller.java,controllerUnit.Controller,connectTCPChannel/1[controllerUnit.Node],false,139,3,7,11,35,0,5,1,11,0,0,2,1,2,0,4,4,7,3,3,0,0,0,44,2,0,true
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/Controller.java,controllerUnit.Controller,initSCTPTransport/0,false,114,2,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/Controller.java,controllerUnit.Controller,setDir/1[java.lang.String],false,36,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/Controller.java,controllerUnit.Controller,initTCPTransport/0,false,97,1,2,3,9,0,0,0,3,2,1,0,0,1,0,0,0,0,0,1,0,0,0,14,1,0,true
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/LamportClock.java,RAAlgorithm.LamportClock,update/0,false,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/LamportClock.java,RAAlgorithm.LamportClock,receiveMsg/1[int],false,15,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4,33,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/LamportClock.java,RAAlgorithm.LamportClock,toCompare/1[RAAlgorithm.LamportClock],false,23,1,3,0,5,3,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/LamportClock.java,RAAlgorithm.LamportClock,getClock/0,false,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/LamportClock.java,RAAlgorithm.LamportClock,toString/0,false,32,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/LamportClock.java,RAAlgorithm.LamportClock,LamportClock/0,true,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Status.java,RAAlgorithm.Status,"receive/3[RAAlgorithm.Message,int,long]",false,12,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Status.java,RAAlgorithm.Status,execute/0,false,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Status.java,RAAlgorithm.Status,Status/1[RAAlgorithm.Ricart],true,8,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/EnteringCS.java,RAAlgorithm.EnteringCS,EnteringCS/1[RAAlgorithm.Ricart],true,8,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/EnteringCS.java,RAAlgorithm.EnteringCS,execute/0,false,15,4,1,9,6,0,1,0,9,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/EnteringCS.java,RAAlgorithm.EnteringCS,"receive/3[RAAlgorithm.Message,int,long]",false,26,5,7,17,22,0,1,3,17,0,0,0,2,0,1,7,1,1,1,3,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Ricart.java,RAAlgorithm.Ricart,csEnter/0,false,49,4,3,8,15,0,0,0,8,2,1,1,0,1,1,0,2,1,1,2,0,0,0,8,33,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Ricart.java,RAAlgorithm.Ricart,Ricart/1[controllerUnit.Node],true,26,6,1,2,10,0,0,1,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Ricart.java,RAAlgorithm.Ricart,changeToNotEntering/0,false,43,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Ricart.java,RAAlgorithm.Ricart,csLeave/0,false,71,2,1,2,5,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Ricart.java,RAAlgorithm.Ricart,getQueue/0,false,66,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Ricart.java,RAAlgorithm.Ricart,changeToEntering/0,false,40,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Ricart.java,RAAlgorithm.Ricart,getNumOfOk/0,false,86,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Ricart.java,RAAlgorithm.Ricart,"receive/3[java.lang.String,int,long]",false,80,3,1,3,4,0,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Ricart.java,RAAlgorithm.Ricart,addNumOfOk/0,false,90,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/NotEnter.java,RAAlgorithm.NotEnter,NotEnter/1[RAAlgorithm.Ricart],true,7,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/NotEnter.java,RAAlgorithm.NotEnter,execute/0,false,13,2,2,4,6,0,1,0,4,1,1,1,0,0,0,0,0,1,0,1,0,0,0,5,33,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/NotEnter.java,RAAlgorithm.NotEnter,"receive/3[RAAlgorithm.Message,int,long]",false,24,3,3,5,8,0,0,3,5,1,1,0,0,0,0,3,0,0,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/NotEnter.java,RAAlgorithm.NotEnter,sendOkMsg/1[int],false,37,4,1,9,6,0,1,1,9,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Message.java,RAAlgorithm.Message,Message/1[java.lang.String],true,11,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Message.java,RAAlgorithm.Message,"addAVP/2[java.lang.String,java.lang.String]",false,30,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/Message.java,RAAlgorithm.Message,toString/0,false,17,0,2,4,11,1,1,0,4,0,0,1,0,0,0,4,0,1,1,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/MessageFactory.java,RAAlgorithm.MessageFactory,MessageFactory/0,true,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/MessageFactory.java,RAAlgorithm.MessageFactory,getSingleton/0,false,8,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/MessageFactory.java,RAAlgorithm.MessageFactory,getMessage/1[java.lang.String],false,13,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/RAAlgorithm/MessageFactory.java,RAAlgorithm.MessageFactory,parseMessage/1[java.lang.String],false,17,1,6,6,23,1,3,1,6,0,0,1,0,0,0,6,3,4,0,2,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IsendMessageMultiCast.java,shareUtil.IsendMessageMultiCast,"send/3[java.lang.String,long,int[]]",false,5,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IreceiveControlMessage.java,shareUtil.IreceiveControlMessage,"receiveControlMessage/2[java.lang.String,int]",false,4,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/IsendMessageWithClock.java,shareUtil.IsendMessageWithClock,"send/3[java.lang.String,int,long]",false,5,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,connectNode/1[controllerUnit.Node],false,26,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,"receive/2[java.lang.String,int]",false,35,6,7,17,32,1,9,2,17,0,0,3,0,0,0,7,15,9,8,2,0,0,0,26,33,0,true
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,unregister/1[shareUtil.IreceiveMessage],false,90,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,registerWithClock/1[shareUtil.IreceiveMessageWithClock],false,95,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,registerCtrlMsg/1[shareUtil.IreceiveControlMessage],false,103,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageReceiveService.java,shareUtil.MessageReceiveService,register/1[shareUtil.IreceiveMessage],false,82,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
