file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_permitsInsertionAtBoundaries_naturalOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_permitsInsertionAtLowerBound_defaultOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_permitsInsertionAtLowerBound_defaultOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_permitsInsertionAtLowerBound_defaultOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionAtUpperBound_defaultOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionAtUpperBound_defaultOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionAtUpperBound_defaultOrder/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionAtUpperBound_defaultOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_deniesInsertionBelowLowerBound_naturalOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_deniesInsertionBelowLowerBound_naturalOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_deniesInsertionBelowLowerBound_naturalOrder/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_deniesInsertionBelowLowerBound_naturalOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_contents/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_contents/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_contents/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionBelowLowerBound_defaultOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionBelowLowerBound_defaultOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionBelowLowerBound_defaultOrder/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionBelowLowerBound_defaultOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_validatesInsertedItems/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_validatesInsertedItems/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_validatesInsertedItems/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_validatesInsertedItems/0,FAILED_VALIDATION_MESSAGE,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_validatesInsertedItems/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testGetsDataInOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testGetsDataInOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testGetsDataInOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionAtUpperBound_naturalOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionAtUpperBound_naturalOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionAtUpperBound_naturalOrder/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionAtUpperBound_naturalOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testComparator/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testComparator/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testComparator/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_permitsInsertionAtLowerBound_naturalOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_permitsInsertionAtLowerBound_naturalOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_permitsInsertionAtLowerBound_naturalOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionBelowLowerBound_naturalOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionBelowLowerBound_naturalOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionBelowLowerBound_naturalOrder/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_deniesInsertionBelowLowerBound_naturalOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testHeadSet_permitsInsertionBelowUpperBound_naturalOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testHeadSet_permitsInsertionBelowUpperBound_naturalOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testHeadSet_permitsInsertionBelowUpperBound_naturalOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_permitsInsertionAtBoundaries_defaultOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_permitsInsertionAtBoundaries_defaultOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_permitsInsertionAtBoundaries_defaultOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_validatesInsertedItems/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_validatesInsertedItems/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_validatesInsertedItems/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_validatesInsertedItems/0,FAILED_VALIDATION_MESSAGE,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_validatesInsertedItems/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_deniesInsertionBelowLowerBound_defaultOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_deniesInsertionBelowLowerBound_defaultOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_deniesInsertionBelowLowerBound_defaultOrder/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testTailSet_deniesInsertionBelowLowerBound_defaultOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_firstAndLastMatch/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_firstAndLastMatch/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testSubSet_firstAndLastMatch/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testHeadSet_validatesInsertedItems/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testHeadSet_validatesInsertedItems/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testHeadSet_validatesInsertedItems/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testHeadSet_validatesInsertedItems/0,FAILED_VALIDATION_MESSAGE,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest,testHeadSet_validatesInsertedItems/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetMutateMethodTest.java,org.inferred.freebuilder.processor.property.SortedSetMutateMethodTest$Anonymous1,"compare/2[java.lang.String,java.lang.String]",delegate,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testNullOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testNullOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testNullOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,assumeGuavaAvailable/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,SortedSetPropertyTest/1[org.inferred.freebuilder.processor.source.feature.FeatureSet],features,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,SortedSetPropertyTest/1[org.inferred.freebuilder.processor.source.feature.FeatureSet],datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testGetterComparator/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testGetterComparator/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testGetterComparator/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromReusesImmutableSetInstanceWhenComparatorsBothNull/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromReusesImmutableSetInstanceWhenComparatorsBothNull/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromReusesImmutableSetInstanceWhenComparatorsBothNull/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testReverseOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testReverseOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testReverseOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromDoesNotReuseImmutableSetInstanceWhenComparatorsDoNotMatch/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromDoesNotReuseImmutableSetInstanceWhenComparatorsDoNotMatch/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromDoesNotReuseImmutableSetInstanceWhenComparatorsDoNotMatch/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testBuilderGetterComparator/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testBuilderGetterComparator/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testBuilderGetterComparator/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testNaturalOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testNaturalOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testNaturalOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testBuilderGetter/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testBuilderGetter/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testBuilderGetter/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testDefaultOrder/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testDefaultOrder/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testDefaultOrder/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromReusesImmutableSetInstanceWhenComparatorsMatch/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromReusesImmutableSetInstanceWhenComparatorsMatch/0,datatype,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromReusesImmutableSetInstanceWhenComparatorsMatch/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromReusesImmutableSetInstanceWhenComparatorUnset/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/property/SortedSetPropertyTest.java,org.inferred.freebuilder.processor.property.SortedSetPropertyTest,testMergeFromReusesImmutableSetInstanceWhenComparatorUnset/0,datatype,1
