file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/Diagnostics.java,org.inferred.freebuilder.processor.source.testing.Diagnostics,class,1,5,1,13,3,0.0,0.0,3,2,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,18,1,0,2,0,0,6,0,5,1,6,1,0,0,1,39,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/PreconditionExcerptsTests.java,org.inferred.freebuilder.processor.source.PreconditionExcerptsTests,class,6,24,1,6,276,0.0,0.0,24,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,48,98,0,0,0,0,0,96,0,24,12,24,0,0,0,0,69,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/SourceBuilderTest.java,org.inferred.freebuilder.processor.source.SourceBuilderTest,class,9,18,1,26,81,0.20588236,0.20588236,18,0,17,1,0,0,17,0,0,0,2,0,2,0,0,0,2,0,3,89,1,0,0,0,0,80,2,21,3,21,0,0,0,0,59,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ObjectsExcerptsTest.java,org.inferred.freebuilder.processor.source.ObjectsExcerptsTest,class,13,23,1,23,0,0.0,0.0,7,1,5,2,0,0,5,0,0,0,2,0,2,0,0,0,0,0,8,79,2,12,4,0,4,36,18,20,13,22,2,0,1,1,49,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ObjectsExcerptsTest.java,org.inferred.freebuilder.processor.source.ObjectsExcerptsTest$ValueSet,enum,0,1,1,1,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,4,0,0,4,0,0,11,0,0,0,0,0,22,0,4,0,4,0,0,0,0,24,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FilerUtilsTest.java,org.inferred.freebuilder.processor.source.FilerUtilsTest,class,16,6,1,30,0,1.0,1.0,5,1,4,1,0,0,4,0,0,0,6,0,1,5,0,0,3,0,7,77,3,0,0,0,0,10,0,6,0,9,2,1,0,1,53,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FilerUtilsTest.java,org.inferred.freebuilder.processor.source.FilerUtilsTest$Anonymous1,anonymous,1,9,1,6,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,2,0,2,5,5,3,0,3,1,0,0,0,21,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$UnaryOperatorFinder,innerclass,2,3,1,16,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,1,0,0,1,2,2,0,7,0,0,0,5,20,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest,class,18,17,1,57,0,0.54545456,0.54545456,15,1,12,3,0,0,12,0,0,0,1,0,1,0,0,0,1,0,20,139,3,2,0,0,0,41,5,34,3,34,1,9,5,0,107,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Foo,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$MyFunction,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Anonymous2,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Anonymous4,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Anonymous3,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$IntListConsumer,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Anonymous9,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Anonymous6,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Anonymous5,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Bar,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Anonymous8,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/FunctionalTypeTest.java,org.inferred.freebuilder.processor.source.FunctionalTypeTest$Anonymous7,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ScopeTest.java,org.inferred.freebuilder.processor.source.ScopeTest,class,10,9,3,13,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,1,0,0,0,1,0,0,161,0,0,0,0,0,31,16,60,0,60,0,0,2,0,55,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ScopeTest.java,org.inferred.freebuilder.processor.source.ScopeTest$FileElement,innerclass,4,3,2,1,1,0.33333334,0.33333334,3,0,1,0,1,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,1,0,1,0,1,0,0,0,0,16,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ScopeTest.java,org.inferred.freebuilder.processor.source.ScopeTest$MethodElement,innerclass,4,3,2,1,1,0.33333334,0.33333334,3,0,1,0,1,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,1,0,1,0,1,0,0,0,0,18,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ValueTypeTest.java,org.inferred.freebuilder.processor.source.ValueTypeTest,class,8,4,4,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,18,8,1,0,1,0,0,3,0,25,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ValueTypeTest.java,org.inferred.freebuilder.processor.source.ValueTypeTest$PairThatOmitsNull,innerclass,2,4,2,1,0,1.0,1.0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,0,16,0,0,2,0,0,2,0,2,0,2,1,0,0,0,15,18,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ValueTypeTest.java,org.inferred.freebuilder.processor.source.ValueTypeTest$Empty,innerclass,2,1,2,0,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ValueTypeTest.java,org.inferred.freebuilder.processor.source.ValueTypeTest$Name,innerclass,2,2,2,1,0,1.0,1.0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,0,12,0,0,0,0,0,2,0,2,0,2,0,0,0,0,10,18,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/TypeMirrorAppenderTest.java,org.inferred.freebuilder.processor.source.TypeMirrorAppenderTest$FakeAppendable,innerclass,2,5,1,11,0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,18,1,0,0,0,0,3,0,1,0,1,0,0,0,0,16,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/TypeMirrorAppenderTest.java,org.inferred.freebuilder.processor.source.TypeMirrorAppenderTest$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/TypeMirrorAppenderTest.java,org.inferred.freebuilder.processor.source.TypeMirrorAppenderTest$Anonymous2,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/TypeMirrorAppenderTest.java,org.inferred.freebuilder.processor.source.TypeMirrorAppenderTest$Anonymous3,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/TypeMirrorAppenderTest.java,org.inferred.freebuilder.processor.source.TypeMirrorAppenderTest,class,12,11,1,13,6,0.47619048,0.47619048,9,3,7,2,0,0,7,0,0,0,1,1,0,1,0,0,0,0,15,71,1,0,2,0,0,9,0,4,0,3,1,3,2,0,38,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/TypeMirrorAppenderTest.java,org.inferred.freebuilder.processor.source.TypeMirrorAppenderTest$OuterClass$InnerClass,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/TypeMirrorAppenderTest.java,org.inferred.freebuilder.processor.source.TypeMirrorAppenderTest$OuterClass,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/TypeClassTest.java,org.inferred.freebuilder.processor.source.TypeClassTest,class,13,6,1,21,3,0.6,0.6,6,1,5,1,0,0,5,0,0,0,3,3,0,3,0,0,3,0,39,59,1,0,0,0,0,47,0,11,0,11,0,0,0,0,49,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/LazyNameTest.java,org.inferred.freebuilder.processor.source.LazyNameTest$AddExcerpt,innerclass,4,3,2,3,0,1.0,1.0,3,0,1,0,1,1,3,0,0,0,2,0,0,2,0,0,2,0,1,15,0,0,0,0,0,2,0,2,0,2,0,0,0,0,15,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/LazyNameTest.java,org.inferred.freebuilder.processor.source.LazyNameTest,class,6,3,2,8,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,48,0,0,0,0,0,20,0,16,0,16,0,0,1,0,26,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$MultipleMethodsSameSignature,innerclass,4,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$SingleSuperclass,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$InterfaceFour,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$InterfaceTwo,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$WideMethodsSuperclass,innerclass,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$ClassOne,innerclass,0,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1032,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$InterfaceOne,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$InterfaceThree,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$MultipleMethodsSameSignatureWithSuperclass,innerclass,2,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$NarrowMethodSubclass,innerclass,1,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$DiamondInheritance,innerclass,2,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$Receiver,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$RedeclaresToString,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$MySink,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$SingleInterface,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$Anonymous1,anonymous,0,2,1,3,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$OverridesToString,innerclass,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest,class,24,19,5,26,134,0.0,0.0,17,3,14,3,0,0,14,0,0,0,2,2,1,1,0,0,1,0,19,133,3,2,0,0,0,31,2,11,2,12,1,1,17,1,67,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/MethodFinderTest.java,org.inferred.freebuilder.processor.source.MethodFinderTest$MultipleMethodsSameSignatureRedeclared,interface,4,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/feature/SourceLevelTest.java,org.inferred.freebuilder.processor.source.feature.SourceLevelTest,class,6,2,1,7,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/Partial.java,org.inferred.freebuilder.processor.source.Partial,class,6,5,1,11,3,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,34,1,0,1,1,0,5,3,4,1,4,1,1,1,0,112,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/Partial.java,org.inferred.freebuilder.processor.source.Partial$ThrowingMethodHandler,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/Partial.java,org.inferred.freebuilder.processor.source.Partial$Anonymous1,anonymous,0,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/ScopeHandlerTests.java,org.inferred.freebuilder.processor.source.ScopeHandlerTests,class,9,32,1,12,0,1.0,1.0,32,0,32,0,0,0,32,0,0,0,2,0,1,1,0,0,0,0,56,159,0,0,0,0,0,141,0,43,0,43,0,0,0,0,74,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/SourceParserTest.java,org.inferred.freebuilder.processor.source.SourceParserTest,class,9,29,1,12,0,1.0,1.0,29,0,28,1,0,0,28,0,0,0,2,0,0,2,0,0,0,0,0,117,0,0,0,0,0,83,0,1,0,3,0,0,0,1,81,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/AnalyserTest.java,org.inferred.freebuilder.processor.AnalyserTest,class,32,112,1,115,0,1.0,1.0,104,5,99,5,0,0,99,0,0,0,3,0,2,1,0,0,2,0,65,604,5,0,0,8,0,918,22,142,11,145,1,0,0,2,284,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/NamePickerTest.java,org.inferred.freebuilder.processor.NamePickerTest$Anonymous2,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
